Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
7.974	302.7817	143.5315	165.5003	4.148183	303.7173	143.7275	
7.9746	302.7886	143.0646	165.9795	4.141375	303.75	143.2604	
7.9752	302.7955	142.5992	166.4577	4.134593	303.7832	142.7949	
7.9758	302.8024	142.1354	166.935	4.127838	303.8169	142.3308	
7.9764	302.8092	141.6731	167.4113	4.121109	303.8512	141.8684	
7.977	302.8159	141.2124	167.8867	4.114405	303.886	141.4074	
7.9776	302.8226	140.7531	168.3611	4.107725	303.9214	140.948	
7.9782	302.8293	140.2954	168.8346	4.101071	303.9573	140.4901	
7.9788	302.836	139.8392	169.3072	4.094444	303.9937	140.0337	
7.9794	302.8427	139.3845	169.779	4.087844	304.0307	139.5789	
7.98	302.8493	138.9313	170.2498	4.081269	304.0683	139.1255	
7.9806	302.8559	138.4796	170.7198	4.074717	304.1065	138.6737	
7.9812	302.8625	138.0293	171.1889	4.068192	304.1453	138.2233	
7.9818	302.8692	137.5806	171.6572	4.061694	304.1846	137.7745	
7.9824	302.8758	137.1334	172.1248	4.055223	304.2245	137.3271	
7.983	302.8824	136.6876	172.5915	4.048778	304.2651	136.8813	
7.9836	302.8889	136.2433	173.0574	4.042356	304.3064	136.4369	
7.9842	302.8954	135.8004	173.5226	4.035958	304.3482	135.994	
7.9848	302.9019	135.3591	173.9871	4.029588	304.3907	135.5525	
7.9854	302.9084	134.9191	174.4508	4.023244	304.4339	135.1126	
7.986	302.9148	134.4807	174.9138	4.016927	304.4777	134.6741	
7.9866	302.9213	134.0436	175.3761	4.010636	304.5222	134.237	
7.9872	302.9276	133.608	175.8378	4.004369	304.5674	133.8014	
7.9878	302.934	133.1739	176.2987	3.998125	304.6133	133.3673	
7.9884	302.9403	132.7412	176.759	3.991909	304.6598	132.9346	
7.989	302.9467	132.3099	177.2187	3.985718	304.7071	132.5033	
7.9896	302.9531	131.8801	177.6778	3.979556	304.7551	132.0735	
7.9902	302.9594	131.4516	178.1363	3.973419	304.8038	131.6451	
7.9908	302.9656	131.0246	178.5942	3.967305	304.8533	131.2181	
7.9914	302.9718	130.599	179.0515	3.961216	304.9035	130.7925	
7.992	302.9781	130.1748	179.5083	3.955153	304.9545	130.3684	
7.9926	302.9843	129.752	179.9646	3.949117	305.0063	129.9456	
7.9932	302.9906	129.3306	180.4203	3.943108	305.0588	129.5243	
7.9938	302.9968	128.9105	180.8756	3.937125	305.1122	129.1044	
7.9944	303.0029	128.4919	181.3304	3.931166	305.1663	128.6859	
7.995	303.009	128.0746	181.7847	3.925234	305.2213	128.2687	
7.9956	303.0151	127.6587	182.2386	3.919325	305.277	127.853	
7.9962	303.0212	127.2442	182.692	3.913443	305.3336	127.4386	
7.9968	303.0273	126.8311	183.1451	3.907588	305.3911	127.0257	
7.9974	303.0333	126.4193	183.5977	3.90176	305.4494	126.6141	
7.998	303.0393	126.0089	184.05	3.895955	305.5086	126.2038	
7.9986	303.0453	125.5998	184.502	3.890175	305.5687	125.795	
7.9992	303.0513	125.1921	184.9535	3.884421	305.6297	125.3875	
7.9998	303.0573	124.7857	185.4047	3.878693	305.6915	124.9814	
8.0004	303.0634	124.3807	185.8557	3.872993	305.7543	124.5766	
8.000999	303.0693	123.977	186.3063	3.86732	305.818	124.1731	
8.0016	303.0753	123.5746	186.7567	3.861673	305.8826	123.771	
8.0022	303.0811	123.1736	187.2068	3.856049	305.9482	123.3703	
8.0028	303.087	122.7739	187.6567	3.850453	306.0148	122.9709	
8.0034	303.0928	122.3755	188.1064	3.84488	306.0823	122.5728	
8.004	303.0986	121.9784	188.5559	3.839334	306.1508	122.1761	
8.0046	303.1045	121.5827	189.0052	3.833816	306.2203	121.7806	
8.005199	303.1103	121.1882	189.4543	3.828324	306.2908	121.3865	
8.0058	303.116	120.795	189.9033	3.822857	306.3623	120.9937	
8.0064	303.1217	120.4032	190.3521	3.817416	306.4349	120.6023	
8.007	303.1274	120.0126	190.8009	3.812003	306.5085	120.2121	
8.0076	303.1331	119.6233	191.2495	3.806614	306.5832	119.8232	
8.0082	303.1387	119.2353	191.698	3.801249	306.6589	119.4357	
8.0088	303.1444	118.8486	192.1465	3.795911	306.7357	119.0494	
8.009399	303.1502	118.4632	192.5949	3.7906	306.8137	118.6644	
8.01	303.156	118.079	193.0432	3.785316	306.8926	118.2807	
8.0106	303.1617	117.6961	193.4916	3.78006	306.9727	117.8983	
8.0112	303.1674	117.3145	193.94	3.774831	307.054	117.5172	
8.0118	303.1731	116.9341	194.3884	3.769629	307.1364	117.1373	
8.0124	303.1787	116.555	194.8369	3.764453	307.2201	116.7587	
8.013	303.1842	116.1771	195.2855	3.759305	307.3049	116.3814	
8.013599	303.1897	115.8005	195.7341	3.75418	307.3909	116.0053	
8.0142	303.1952	115.4251	196.1828	3.74908	307.4781	115.6305	
8.0148	303.2007	115.051	196.6316	3.744007	307.5665	115.257	
8.0154	303.2062	114.6781	197.0806	3.738962	307.6561	114.8847	
8.016	303.2117	114.3064	197.5296	3.733945	307.7469	114.5136	
8.0166	303.2173	113.936	197.9789	3.728955	307.839	114.1438	
8.0172	303.2227	113.5667	198.4283	3.723993	307.9323	113.7753	
8.017799	303.2282	113.1987	198.878	3.719059	308.027	113.4079	
8.0184	303.2336	112.8319	199.3279	3.714151	308.123	113.0418	
8.019	303.2389	112.4663	199.778	3.709268	308.2203	112.6769	
8.0196	303.2441	112.102	200.2284	3.704411	308.3189	112.3133	
8.0202	303.2495	111.7388	200.679	3.699581	308.4189	111.9509	
8.0208	303.2549	111.3768	201.1299	3.694779	308.5201	111.5896	
8.021399	303.2603	111.0161	201.5811	3.690005	308.6228	111.2296	
8.021999	303.2656	110.6565	202.0326	3.68526	308.7268	110.8708	
8.0226	303.271	110.2981	202.4845	3.680543	308.8322	110.5132	
8.0232	303.2763	109.9408	202.9368	3.675854	308.939	110.1568	
8.0238	303.2815	109.5848	203.3894	3.671193	309.0473	109.8016	
8.0244	303.2867	109.2299	203.8424	3.66656	309.157	109.4476	
8.025	303.2918	108.8762	204.2959	3.661952	309.2682	109.0948	
8.025599	303.2969	108.5237	204.7497	3.65737	309.3809	108.7432	
8.026199	303.3021	108.1723	205.204	3.652816	309.4951	108.3927	
8.0268	303.3073	107.8222	205.6587	3.648291	309.6107	108.0434	
8.0274	303.3126	107.4731	206.1139	3.643795	309.7278	107.6953	
8.028	303.3178	107.1252	206.5696	3.639328	309.8465	107.3484	
8.0286	303.323	106.7785	207.0258	3.63489	309.9666	107.0026	
8.0292	303.3282	106.4329	207.4825	3.630481	310.0884	106.658	
8.029799	303.3333	106.0884	207.9398	3.626101	310.2117	106.3146	
8.030399	303.3384	105.745	208.3976	3.621749	310.3367	105.9723	
8.031	303.3434	105.4028	208.856	3.617427	310.4633	105.6311	
8.0316	303.3484	105.0618	209.3151	3.613134	310.5915	105.2911	
8.0322	303.3532	104.7218	209.7747	3.608866	310.7213	104.9523	
8.0328	303.3581	104.383	210.2349	3.604626	310.8528	104.6146	
8.0334	303.3631	104.0453	210.6958	3.600415	310.986	104.278	
8.033999	303.3681	103.7087	211.1572	3.596234	311.1208	103.9426	
8.0346	303.3731	103.3733	211.6194	3.592083	311.2573	103.6083	
8.0352	303.3781	103.0389	212.0822	3.587961	311.3955	103.2751	
8.0358	303.3832	102.7057	212.5457	3.583871	311.5354	102.943	
8.0364	303.3882	102.3735	213.0099	3.57981	311.6771	102.6121	
8.037	303.3932	102.0424	213.4748	3.57578	311.8205	102.2822	
8.0376	303.3982	101.7125	213.9405	3.571781	311.9656	101.9535	
8.038199	303.403	101.3836	214.407	3.567811	312.1126	101.6259	
8.0388	303.4079	101.0557	214.8742	3.563872	312.2614	101.2994	
8.0394	303.4126	100.729	215.3422	3.559964	312.4121	100.974	
8.04	303.4173	100.4034	215.8111	3.556086	312.5646	100.6497	
8.0406	303.422	100.0788	216.2807	3.552236	312.7189	100.3265	
8.0412	303.4266	99.75529	216.7511	3.548417	312.8751	100.0044	
8.0418	303.4312	99.43287	217.2224	3.54463	313.0331	99.68335	
8.042399	303.4359	99.1115	217.6945	3.540874	313.193	99.3634	
8.043	303.4404	98.7912	218.1675	3.53715	313.3548	99.04453	
8.0436	303.445	98.47195	218.6413	3.533455	313.5185	98.72674	
8.0442	303.4495	98.15376	219.116	3.529792	313.6842	98.41002	
8.0448	303.4541	97.83662	219.5916	3.52616	313.8517	98.09437	
8.0454	303.4587	97.52053	220.0681	3.522561	314.0213	97.77979	
8.046	303.4633	97.20547	220.5455	3.518995	314.1927	97.46626	
8.046599	303.4678	96.89146	221.0238	3.515461	314.3662	97.1538	
8.0472	303.4723	96.57848	221.5031	3.51196	314.5416	96.84239	
8.0478	303.4768	96.26653	221.9832	3.508491	314.7191	96.53204	
8.0484	303.4812	95.9556	222.4644	3.505056	314.8985	96.22273	
8.049	303.4856	95.64571	222.9465	3.501651	315.08	95.91447	
8.0496	303.49	95.33685	223.4295	3.49828	315.2635	95.60725	
8.0502	303.4944	95.029	223.9135	3.494942	315.449	95.30107	
8.050799	303.4987	94.72218	224.3985	3.491637	315.6366	94.99593	
8.0514	303.5031	94.41636	224.8844	3.488367	315.8262	94.69181	
8.052	303.5075	94.11155	225.3713	3.485131	316.0179	94.38873	
8.0526	303.5119	93.80775	225.8593	3.481929	316.2117	94.08667	
8.0532	303.5162	93.50494	226.3482	3.478761	316.4075	93.78564	
8.0538	303.5206	93.20314	226.8381	3.475628	316.6054	93.48562	
8.054399	303.5249	92.90233	227.3289	3.47253	316.8054	93.18661	
8.054999	303.5291	92.60252	227.8208	3.469467	317.0074	92.88863	
8.0556	303.5334	92.30369	228.3138	3.46644	317.2116	92.59164	
8.0562	303.5376	92.00584	228.8076	3.463448	317.4178	92.29566	
8.0568	303.5417	91.70898	229.3026	3.460492	317.6262	92.00069	
8.0574	303.5458	91.41311	229.7984	3.457571	317.8366	91.7067	
8.058	303.5499	91.11821	230.2953	3.454687	318.0491	91.41372	
8.058599	303.554	90.82428	230.7932	3.451836	318.2637	91.12173	
8.059199	303.5581	90.53133	231.2921	3.449022	318.4804	90.83072	
8.0598	303.5622	90.23936	231.7919	3.446244	318.6991	90.5407	
8.0604	303.5664	89.94835	232.2926	3.443504	318.9199	90.25166	
8.061	303.5707	89.6583	232.7943	3.440801	319.1427	89.96359	
8.0616	303.575	89.36922	233.297	3.438135	319.3676	89.6765	
8.0622	303.5794	89.08109	233.8005	3.435506	319.5944	89.39038	
8.062799	303.5839	88.79391	234.305	3.432916	319.8233	89.10522	
8.0634	303.5885	88.50768	234.8104	3.430363	320.0541	88.82104	
8.064	303.5932	88.2224	235.3166	3.427849	320.2869	88.5378	
8.0646	303.598	87.93807	235.8237	3.425373	320.5216	88.25553	
8.0652	303.6029	87.65468	236.3317	3.422937	320.7582	87.97421	
8.0658	303.608	87.37223	236.8405	3.420539	320.9967	87.69384	
8.0664	303.6132	87.09071	237.35	3.418181	321.237	87.41441	
8.066999	303.6186	86.81013	237.8604	3.415863	321.4791	87.13593	
8.0676	303.6242	86.53049	238.3714	3.413584	321.7229	86.85839	
8.0682	303.63	86.25177	238.8832	3.411345	321.9684	86.58178	
8.0688	303.636	85.97398	239.3956	3.409147	322.2156	86.30611	
8.0694	303.6423	85.69712	239.9087	3.406989	322.4644	86.03136	
8.07	303.6489	85.42118	240.4224	3.404872	322.7148	85.75754	
8.0706	303.6558	85.14616	240.9367	3.402796	322.9666	85.48463	
8.071199	303.6631	84.87206	241.4514	3.400762	323.2198	85.21265	
8.0718	303.6707	84.59887	241.9667	3.39877	323.4743	84.94158	
8.0724	303.6787	84.32659	242.4823	3.396819	323.73	84.67142	
8.073	303.6872	84.05523	242.9983	3.39491	323.9869	84.40217	
8.0736	303.6961	83.78477	243.5147	3.393045	324.2449	84.13382	
8.0742	303.7056	83.51523	244.0313	3.391221	324.5038	83.86636	
8.0748	303.7156	83.24658	244.548	3.389441	324.7635	83.59981	
8.075399	303.7263	82.97884	245.065	3.387704	325.024	83.33414	
8.076	303.7376	82.71201	245.5819	3.38601	325.2851	83.06937	
8.0766	303.7497	82.44607	246.0988	3.384361	325.5465	82.80547	
8.0772	303.7625	82.18103	246.6156	3.382755	325.8083	82.54246	
8.0778	303.7762	81.91689	247.1323	3.381194	326.0702	82.28032	
8.0784	303.7907	81.65364	247.6486	3.379677	326.3321	82.01905	
8.079	303.8062	81.39129	248.1646	3.378205	326.5937	81.75864	
8.079599	303.8228	81.12983	248.6801	3.376777	326.8548	81.49911	
8.0802	303.8405	80.86926	249.195	3.375395	327.1153	81.24043	
8.0808	303.8595	80.60958	249.7092	3.374058	327.3749	80.9826	
8.0814	303.8797	80.35079	250.2226	3.372767	327.6334	80.72562	
8.082	303.9013	80.0929	250.7351	3.371521	327.8905	80.46948	
8.0826	303.9244	79.83588	251.2465	3.370322	328.1459	80.2142	
8.0832	303.9491	79.57977	251.7567	3.369168	328.3993	79.95974	
8.083799	303.9755	79.32453	252.2655	3.36806	328.6504	79.70612	
8.0844	304.0037	79.07018	252.7727	3.366998	328.8988	79.45332	
8.085	304.0339	78.81673	253.2783	3.365983	329.1442	79.20135	
8.0856	304.0662	78.56416	253.7821	3.365013	329.3862	78.9502	
8.0862	304.1007	78.31248	254.2838	3.36409	329.6242	78.69985	
8.0868	304.1376	78.06168	254.7832	3.363212	329.858	78.45032	
8.087399	304.1771	77.81178	255.2802	3.36238	330.0869	78.20158	
8.087999	304.2193	77.56277	255.7746	3.361593	330.3105	77.95364	
8.0886	304.2644	77.31466	256.266	3.360852	330.5283	77.7065	
8.0892	304.3126	77.06744	256.7543	3.360155	330.7395	77.46014	
8.0898	304.3641	76.82111	257.2393	3.359502	330.9436	77.21455	
8.0904	304.4193	76.57568	257.7206	3.358893	331.14	76.96975	
8.091	304.4781	76.33115	258.198	3.358326	331.3279	76.72572	
8.091599	304.5411	76.08752	258.6711	3.3578	331.5066	76.48244	
8.092199	304.6083	75.84481	259.1398	3.357315	331.6752	76.23991	
8.0928	304.6801	75.603	259.6036	3.356869	331.833	75.99814	
8.0934	304.7567	75.36211	260.0623	3.35646	331.979	75.75711	
8.094	304.8386	75.12214	260.5155	3.356087	332.1124	75.51682	
8.0946	304.9259	74.88309	260.9628	3.355747	332.2321	75.27724	
8.0952	305.0191	74.64496	261.4039	3.355437	332.3372	75.0384	
8.095799	305.1185	74.40777	261.8384	3.355155	332.4265	74.80026	
8.0964	305.2245	74.17151	262.2659	3.354899	332.4991	74.56284	
8.097	305.3375	73.93619	262.686	3.354663	332.5537	74.3261	
8.0976	305.4578	73.70181	263.0984	3.354443	332.5892	74.09006	
8.0982	305.5859	73.46839	263.5025	3.354237	332.6046	73.85469	
8.0988	305.7221	73.23592	263.898	3.354037	332.5984	73.62	
8.0994	305.867	73.00441	264.2845	3.353838	332.5698	73.38597	
8.099999	306.0209	72.77386	264.6617	3.353635	332.5175	73.1526	
8.1006	306.1841	72.54427	265.0289	3.353421	332.4404	72.91987	
8.1012	306.3571	72.31564	265.3975	3.350987	332.3469	72.68778	
8.1018	306.5333	72.08575	265.7653	3.348524	332.2557	72.45439	
8.1024	306.711	71.85664	266.1322	3.346094	332.1651	72.22183	
8.103	306.8902	71.62833	266.4982	3.343692	332.075	71.9901	
8.1036	307.071	71.4008	266.8632	3.341314	331.9852	71.75916	
8.104199	307.2533	71.17406	267.2273	3.338957	331.8959	71.52902	
8.1048	307.4372	70.9481	267.5904	3.336618	331.8069	71.29967	
8.1054	307.6225	70.72292	267.9524	3.334295	331.7182	71.0711	
8.106	307.8094	70.49851	268.3134	3.331987	331.6299	70.8433	
8.1066	307.9977	70.27487	268.6734	3.329691	331.5419	70.61626	
8.1072	308.1877	70.05199	269.0323	3.327407	331.4543	70.38999	
8.1078	308.3791	69.82987	269.3902	3.325134	331.3669	70.16447	
8.108399	308.5721	69.60851	269.747	3.322872	331.2798	69.9397	
8.109	308.7666	69.38791	270.1028	3.320619	331.1931	69.71568	
8.1096	308.9628	69.16805	270.4575	3.318376	331.1066	69.49241	
8.1102	309.1605	68.94894	270.8111	3.316142	331.0204	69.26987	
8.1108	309.3598	68.73058	271.1637	3.313916	330.9345	69.04807	
8.1114	309.5607	68.51296	271.5152	3.3117	330.8489	68.827	
8.112	309.7633	68.29609	271.8657	3.309492	330.7635	68.60667	
8.112599	309.9674	68.07995	272.2151	3.307292	330.6785	68.38706	
8.1132	310.1732	67.86455	272.5635	3.3051	330.5937	68.16818	
8.1138	310.3807	67.64988	272.9108	3.302917	330.5092	67.95003	
8.1144	310.5898	67.43594	273.2571	3.300741	330.425	67.73259	
8.115	310.8006	67.22273	273.6024	3.298573	330.341	67.51587	
8.1156	311.0131	67.01025	273.9466	3.296412	330.2574	67.29987	
8.116199	311.2272	66.79848	274.2898	3.29426	330.174	67.08458	
8.116799	311.4431	66.58744	274.632	3.292115	330.0908	66.87	
8.1174	311.6606	66.37711	274.9731	3.289977	330.008	66.65614	
8.118	311.8798	66.1675	275.3131	3.287876	329.9253	66.44297	
8.1186	312.1008	65.95863	275.6522	3.285747	329.8426	66.23053	
8.1192	312.3235	65.75044	275.9903	3.283626	329.7603	66.01877	
8.1198	312.5479	65.54295	276.3273	3.281513	329.6783	65.8077	
8.120399	312.7739	65.33617	276.6634	3.279408	329.5966	65.59734	
8.120999	313.0016	65.1301	276.9985	3.277312	329.5152	65.38766	
8.1216	313.231	64.92471	277.3327	3.275223	329.4341	65.17869	
8.1222	313.4621	64.72003	277.6658	3.273142	329.3533	64.9704	
8.1228	313.6948	64.51604	277.998	3.271068	329.2728	64.76279	
8.1234	313.9292	64.31274	278.3292	3.269002	329.1925	64.55588	
8.124	314.1652	64.11013	278.6594	3.266943	329.1125	64.34965	
8.124599	314.4028	63.90821	278.9885	3.264924	329.0327	64.1441	
8.125199	314.6421	63.707	279.3168	3.262873	328.9529	63.93925	
8.1258	314.883	63.50643	279.6441	3.260829	328.8734	63.73504	
8.1264	315.1254	63.30655	279.9704	3.258793	328.7942	63.53151	
8.127	315.3694	63.10733	280.2959	3.256765	328.7154	63.32866	
8.1276	315.615	62.90879	280.6204	3.254745	328.6368	63.12647	
8.1282	315.862	62.71093	280.944	3.252732	328.5585	62.92495	
8.128799	316.1105	62.51373	281.2666	3.250726	328.4805	62.7241	
8.1294	316.3605	62.31719	281.5884	3.248728	328.4027	62.52391	
8.13	316.6119	62.12132	281.9092	3.246737	328.3253	62.32438	
8.1306	316.8647	61.92611	282.2292	3.244752	328.248	62.12551	
8.1312	317.1188	61.73155	282.5481	3.242813	328.1709	61.92729	
8.1318	317.3744	61.53769	282.8661	3.240836	328.0938	61.72976	
8.1324	317.6313	61.34444	283.1833	3.238864	328.017	61.53284	
8.132999	317.8894	61.15183	283.4997	3.2369	327.9405	61.33658	
8.1336	318.1487	60.95988	283.8152	3.234944	327.8643	61.14097	
8.1342	318.4092	60.76857	284.1298	3.232995	327.7884	60.946	
8.1348	318.6709	60.5779	284.4435	3.231053	327.7128	60.75167	
8.1354	318.9337	60.38787	284.7564	3.229118	327.6374	60.55799	
8.136	319.1974	60.19849	285.0685	3.22719	327.5623	60.36495	
8.1366	319.4622	60.00974	285.3798	3.225267	327.4875	60.17254	
8.137199	319.728	59.82161	285.6902	3.223352	327.4128	59.98077	
8.1378	319.9946	59.63412	285.9996	3.221484	327.3383	59.78964	
8.1384	320.2621	59.44731	286.3083	3.219574	327.2637	59.59916	
8.139	320.5304	59.26106	286.6162	3.217669	327.1895	59.40928	
8.1396	320.7994	59.07544	286.9234	3.215771	327.1155	59.22002	
8.1402	321.069	58.89044	287.2297	3.21388	327.0418	59.03139	
8.1408	321.3391	58.70605	287.5353	3.211997	326.9684	58.84338	
8.141399	321.6097	58.52229	287.8402	3.210119	326.8953	58.65599	
8.142	321.8808	58.33913	288.1443	3.208248	326.8224	58.46923	
8.1426	322.1521	58.15659	288.4477	3.206383	326.7498	58.28308	
8.1432	322.4236	57.97465	288.7503	3.204523	326.6774	58.09754	
8.1438	322.6953	57.79332	289.0522	3.202669	326.6052	57.91262	
8.1444	322.967	57.61258	289.3532	3.200866	326.5331	57.72831	
8.145	323.2386	57.4325	289.6537	3.199016	326.4609	57.54464	
8.145599	323.51	57.25295	289.9534	3.197169	326.389	57.36153	
8.1462	323.781	57.074	290.2525	3.19533	326.3174	57.17904	
8.1468	324.0516	56.89564	290.5509	3.193497	326.2461	56.99714	
8.1474	324.3216	56.71787	290.8487	3.19167	326.175	56.81585	
8.148	324.5909	56.54068	291.1459	3.189848	326.1042	56.63515	
8.1486	324.8592	56.36408	291.4424	3.188033	326.0336	56.45505	
8.149199	325.1265	56.18805	291.7384	3.186223	325.9632	56.27555	
8.149799	325.3925	56.0126	292.0338	3.184417	325.8931	56.09664	
8.1504	325.6571	55.83773	292.3286	3.182617	325.8232	55.91832	
8.151	325.92	55.66342	292.6228	3.180821	325.7534	55.74059	
8.1516	326.1812	55.48968	292.9163	3.179078	325.6837	55.56345	
8.1522	326.4402	55.31656	293.2094	3.177284	325.6139	55.38692	
8.1528	326.697	55.14394	293.5019	3.175493	325.5443	55.21094	
8.153399	326.9513	54.97187	293.7939	3.173708	325.4751	55.03554	
8.153999	327.2029	54.80035	294.0855	3.171928	325.4061	54.86071	
8.1546	327.4513	54.62939	294.3767	3.170154	325.3374	54.68647	
8.1552	327.6965	54.45897	294.6674	3.168385	325.2689	54.5128	
8.1558	327.938	54.2891	294.9577	3.166621	325.2006	54.33971	
8.1564	328.1756	54.11976	295.2475	3.164861	325.1325	54.16718	
8.157	328.4089	53.95097	295.537	3.163106	325.0647	53.99523	
8.157599	328.6376	53.7827	295.8261	3.161355	324.997	53.82385	
8.1582	328.8612	53.61496	296.1148	3.159607	324.9295	53.65303	
8.1588	329.0795	53.44775	296.4032	3.157864	324.8622	53.48278	
8.1594	329.292	53.28106	296.691	3.156177	324.7948	53.31308	
8.16	329.4979	53.11495	296.9786	3.154433	324.7273	53.14399	
8.1606	329.6973	52.94927	297.266	3.152692	324.6601	52.97541	
8.1612	329.8896	52.7841	297.5531	3.150955	324.5931	52.80738	
8.161799	330.0742	52.61944	297.84	3.149225	324.5265	52.63992	
8.1624	330.2507	52.45528	298.1266	3.147499	324.46	52.473	
8.163	330.4185	52.29161	298.4131	3.145777	324.3938	52.30664	
8.1636	330.5771	52.12844	298.6993	3.144061	324.3278	52.14082	
8.1642	330.726	51.96575	298.9854	3.142348	324.262	51.97556	
8.1648	330.8643	51.80355	299.2712	3.140639	324.1964	51.81084	
8.1654	330.9916	51.64182	299.557	3.138934	324.131	51.64666	
8.165999	331.1073	51.48057	299.8427	3.137234	324.0658	51.48303	
8.1666	331.2106	51.31979	300.1282	3.135537	324.0008	51.31994	
8.1672	331.3008	51.15947	300.4136	3.133845	323.9359	51.15738	
8.1678	331.3774	50.9996	300.6989	3.132157	323.8712	50.99537	
8.1684	331.4395	50.84019	300.9842	3.130473	323.8068	50.83388	
8.169	331.4864	50.68124	301.2692	3.128847	323.7421	50.67293	
8.1696	331.5167	50.52279	301.5542	3.127162	323.6772	50.51256	
8.170199	331.5306	50.36469	301.8392	3.125481	323.6128	50.35266	
8.1708	331.5272	50.20704	302.1242	3.123808	323.5486	50.19329	
8.1714	331.5058	50.04982	302.4092	3.122141	323.4847	50.03445	
8.172	331.4656	49.89303	302.6943	3.120481	323.421	49.87613	
8.1726	331.4059	49.73666	302.9793	3.118827	323.3576	49.71833	
8.1732	331.3261	49.58071	303.2643	3.11718	323.2945	49.56106	
8.1738	331.2254	49.42517	303.5516	3.115021	323.2389	49.40431	
8.174399	331.1306	49.26852	303.8402	3.112935	323.1948	49.24744	
8.175	331.0378	49.11245	304.1301	3.110918	323.1605	49.09113	
8.1756	330.9467	48.95694	304.421	3.108969	323.1352	48.9354	
8.1762	330.857	48.80199	304.7126	3.107085	323.1182	48.78026	
8.1768	330.7685	48.64759	305.0049	3.105262	323.1088	48.6257	
8.1774	330.6809	48.49373	305.2976	3.103501	323.1062	48.47171	
8.177999	330.5942	48.3404	305.5906	3.101798	323.1098	48.31829	
8.178599	330.5081	48.18759	305.8838	3.100152	323.1192	48.16545	
