Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
5.6028	0.0003476938	-0.0001738469	-0.0001490116	9.934108E-05	0.0001738469	-0.0001490116	
5.6034	0.0003228585	-0.0001986822	-9.934108E-05	4.967054E-05	0.0001738469	4.967054E-05	
5.604	0.000273188	-0.0001490116	-0.0001490116	4.967054E-05	9.934108E-05	-9.934108E-05	
5.6046	0.0003228585	-0.0001241764	-0.0001490116	9.934108E-05	0.0001490116	0	
5.6052	0.000273188	-0.0001490116	-0.0001490116	0	4.967054E-05	4.967054E-05	
5.6058	0.0002980233	-0.0001241764	-9.934108E-05	9.934108E-05	7.450581E-05	0	
5.6064	0.0003725291	-0.0001738469	-9.934108E-05	9.934108E-05	7.450581E-05	-4.967054E-05	
5.607	0.000273188	-0.0001986822	-9.934108E-05	9.934108E-05	2.483527E-05	-4.967054E-05	
5.6076	0.0002980233	-7.450581E-05	-9.934108E-05	9.934108E-05	4.967054E-05	0	
5.6082	0.0003973643	-9.934108E-05	-9.934108E-05	9.934108E-05	0	0	
5.6088	0.0003228585	-0.0002483527	-0.0003973643	0.0008940697	-0.0005215406	-4.967054E-05	
5.6094	0.0002235174	-7.450581E-05	0.0001490116	4.967054E-05	-0.0004967054	0.0006953875	
5.61	0.0007450581	-0.000273188	9.934108E-05	0.0001490116	0.000273188	-0.0004967054	
5.6106	0.0005463759	-0.0001986822	-4.967054E-05	4.967054E-05	0.0001986822	-0.0002483527	
5.6112	0.0005215406	-0.0002235174	-4.967054E-05	9.934108E-05	0.0001986822	-0.0001490116	
5.6118	0.0004470349	-0.0002235174	-0.0001986822	0	0.0001490116	-9.934108E-05	
5.6124	0.0004718701	-0.0001490116	-9.934108E-05	9.934108E-05	0.0001241764	-9.934108E-05	
5.613	0.0003476938	-0.0002483527	-9.934108E-05	0.0001490116	7.450581E-05	4.967054E-05	
5.6136	0.0003973643	-0.0001986822	-0.0001490116	4.967054E-05	0.0001241764	0	
5.6142	0.0003725291	-0.0001986822	-0.0001490116	9.934108E-05	2.483527E-05	-4.967054E-05	
5.6148	0.0004718701	-0.0001241764	-9.934108E-05	4.967054E-05	7.450581E-05	0	
5.6154	0.0003725291	-0.0002483527	-9.934108E-05	0.0001986822	0	0	
5.616	0.0003973643	-0.0001738469	-0.0001490116	9.934108E-05	4.967054E-05	0	
5.6166	0.0003973643	-0.0001738469	-9.934108E-05	9.934108E-05	7.450581E-05	0	
5.6172	0.0004718701	-0.0001986822	-9.934108E-05	0.0001490116	-2.483527E-05	0	
5.6178	0.0004470349	-0.0002235174	-9.934108E-05	4.967054E-05	2.483527E-05	-9.934108E-05	
5.6184	0.0003973643	-0.0001986822	-0.0001490116	0.0001490116	4.967054E-05	0	
5.619	0.0004718701	-0.0001986822	-0.0002980233	0.0007450581	-0.0005215406	-4.967054E-05	
5.6196	0.0002483527	-0.0001241764	9.934108E-05	0.0001490116	-0.0004470349	0.000645717	
5.6202	0.0008692344	-0.0002980233	4.967054E-05	0.0001490116	0.0002483527	-0.0003973643	
5.6208	0.000645717	-0.0001986822	-4.967054E-05	9.934108E-05	0.0002235174	-0.0002980233	
5.6214	0.0005215406	-0.0003228585	-9.934108E-05	4.967054E-05	0.0001490116	-9.934108E-05	
5.622	0.0005215406	-0.0002235174	-0.0001490116	0.0001490116	0.0001241764	-4.967054E-05	
5.6226	0.0005463759	-0.0001738469	-0.0001490116	9.934108E-05	4.967054E-05	-4.967054E-05	
5.6232	0.0005463759	-0.0002483527	-9.934108E-05	9.934108E-05	0.0001241764	-9.934108E-05	
5.6238	0.0004470349	-0.0002483527	-0.0001986822	9.934108E-05	2.483527E-05	9.934108E-05	
5.6244	0.0004718701	-0.0002235174	-9.934108E-05	0.0001490116	9.934108E-05	-4.967054E-05	
5.625	0.0004967054	-0.0002235174	-0.0001490116	0.0001490116	2.483527E-05	-4.967054E-05	
5.6256	0.0005215406	-0.0002235174	-0.0001490116	0.0001490116	0	0	
5.6262	0.0004470349	-0.000273188	-0.0001490116	9.934108E-05	4.967054E-05	0	
5.6268	0.0005960465	-0.0001986822	-0.0001490116	0.0001490116	7.450581E-05	0	
5.6274	0.0004718701	-0.0002483527	-4.967054E-05	0.0001986822	-2.483527E-05	0	
5.628	0.0005215406	-0.0002235174	-0.0001490116	9.934108E-05	4.967054E-05	-9.934108E-05	
5.6286	0.0004967054	-0.000273188	-9.934108E-05	0.0001490116	0	4.967054E-05	
5.6292	0.0005960465	-0.0001738469	-0.0001490116	0.0001490116	4.967054E-05	-4.967054E-05	
5.6298	0.0004718701	-0.0003228585	-9.934108E-05	0.0001986822	2.483527E-05	-4.967054E-05	
5.6304	0.0005960465	-0.0002235174	-0.0001490116	9.934108E-05	2.483527E-05	4.967054E-05	
5.631	0.0005215406	-0.0002235174	-9.934108E-05	0.0001986822	2.483527E-05	-9.934108E-05	
5.6316	0.0005215406	-0.0002483527	-9.934108E-05	0.0001490116	0	0	
5.6322	0.0006208817	-0.0002483527	-0.0001490116	0.0001490116	-2.483527E-05	0	
5.6328	0.0005215406	-0.0003228585	-9.934108E-05	0.0001490116	2.483527E-05	0	
5.6334	0.0005463759	-0.0001738469	-9.934108E-05	0.0002483527	0	-4.967054E-05	
5.634	0.0005960465	-0.0002235174	-0.0001490116	9.934108E-05	2.483527E-05	0	
5.6346	0.0006208817	-0.000273188	-9.934108E-05	0.0001986822	0	-4.967054E-05	
5.6352	0.0005463759	-0.0001986822	-0.0001490116	0.0001490116	4.967054E-05	-4.967054E-05	
5.6358	0.0005712112	-0.0003476938	-9.934108E-05	0.0002483527	2.483527E-05	0	
5.6364	0.0005463759	-0.0003228585	-0.0001986822	0.0005463759	-0.0004470349	4.967054E-05	
5.637	0.0004221996	-9.934108E-05	-4.967054E-05	0.0001986822	-0.0002235174	0.0003973643	
5.6376	0.0007947286	-0.0003725291	0	0.0001490116	0.0001490116	-0.0002980233	
5.6382	0.0007450581	-0.0002483527	-0.0001490116	9.934108E-05	0.0001490116	-9.934108E-05	
5.6388	0.000645717	-0.0002980233	-9.934108E-05	0.0001986822	9.934108E-05	-0.0001490116	
5.6394	0.0006705523	-0.0002980233	-0.0001986822	0.0001490116	7.450581E-05	-4.967054E-05	
5.64	0.0005215406	-0.0002980233	-0.0001490116	0.0001490116	0.0001241764	0	
5.6406	0.0006705523	-0.000273188	-0.0001490116	0.0001986822	0	0	
5.6412	0.0005712112	-0.0002483527	-0.0002483527	9.934108E-05	7.450581E-05	-4.967054E-05	
5.6418	0.0005712112	-0.0002980233	-0.0001490116	0.0001986822	0	4.967054E-05	
5.6424	0.0005960465	-0.000273188	-0.0001490116	0.0001986822	4.967054E-05	0	
5.643	0.0005712112	-0.0002980233	-0.0001986822	0.0001490116	4.967054E-05	0	
5.6436	0.0005960465	-0.0002980233	-0.0001490116	0.0001986822	0	0	
5.6442	0.000645717	-0.0002483527	-0.0001986822	0.0001490116	4.967054E-05	0	
5.6448	0.0005463759	-0.0002483527	-0.0001490116	0.0001986822	0	-4.967054E-05	
5.6454	0.0005960465	-0.0002483527	-0.0001490116	0.0005463759	-0.0002980233	0	
5.646	0.0004718701	-0.000273188	0	0.0002483527	-0.0001490116	0.0003476938	
5.6466	0.0008195639	-0.0003228585	-9.934108E-05	0.0001986822	9.934108E-05	-0.0001986822	
5.6472	0.0007450581	-0.0003228585	-0.0001490116	0.0001986822	0.0001490116	-0.0001986822	
5.6478	0.000645717	-0.0003228585	-0.0001490116	0.0001490116	4.967054E-05	-4.967054E-05	
5.6484	0.0006953875	-0.000273188	-0.0001986822	0.0001490116	4.967054E-05	-4.967054E-05	
5.649	0.0006705523	-0.000273188	-0.0001986822	0.0001986822	7.450581E-05	0	
5.6496	0.0005960465	-0.0002980233	-0.0001986822	0.0001986822	2.483527E-05	0	
5.6502	0.0006705523	-0.000273188	-0.0001986822	0.0001490116	7.450581E-05	0	
5.6508	0.0006208817	-0.0002483527	-0.0001490116	0.0002483527	2.483527E-05	0	
5.6514	0.0006208817	-0.0003973643	-0.0001986822	0.0001986822	2.483527E-05	0	
5.652	0.0005960465	-0.000273188	-0.0001986822	0.0001986822	0	0	
5.6526	0.0006208817	-0.000273188	-0.0001490116	0.0002483527	2.483527E-05	0	
5.6532	0.000645717	-0.000273188	-9.934108E-05	0.0004470349	-0.0002483527	-4.967054E-05	
5.6538	0.0006208817	-0.000273188	-0.0001490116	0.0001986822	-4.967054E-05	0.0002483527	
5.6544	0.0008195639	-0.0002483527	-9.934108E-05	0.0001986822	0.0001490116	-0.0001986822	
5.655	0.0006953875	-0.0003725291	-0.0001490116	0.0002483527	0	-9.934108E-05	
5.6556	0.0007202228	-0.0003228585	-0.0001986822	0.0001986822	7.450581E-05	0	
5.6562	0.0006705523	-0.0002980233	-0.0001490116	0.0001986822	7.450581E-05	-9.934108E-05	
5.6568	0.0006705523	-0.0003228585	-0.0002483527	0.0001986822	0	4.967054E-05	
5.6574	0.000645717	-0.0002980233	-0.0001986822	0.0002483527	4.967054E-05	0	
5.658	0.0006953875	-0.000273188	-0.0001986822	0.0001986822	7.450581E-05	-4.967054E-05	
5.6586	0.000645717	-0.0003725291	-0.0001490116	0.0002483527	2.483527E-05	0	
5.6592	0.000645717	-0.0002980233	-0.0001986822	0.0002483527	-2.483527E-05	0	
5.6598	0.0005960465	-0.0002980233	-4.967054E-05	0.0003973643	-0.0001738469	0	
5.6604	0.0007698933	-0.0002980233	-0.0001490116	0.0001986822	2.483527E-05	9.934108E-05	
5.661	0.0007698933	-0.0002980233	-0.0001490116	0.0002483527	7.450581E-05	-0.0001490116	
5.6616	0.0007698933	-0.0003725291	-0.0002483527	0.0002483527	7.450581E-05	-4.967054E-05	
5.6622	0.0006705523	-0.0003725291	-0.0001986822	0.0001490116	2.483527E-05	0	
5.6628	0.0006953875	-0.000273188	-0.0001490116	0.0002483527	2.483527E-05	0	
5.6634	0.0007450581	-0.0003228585	-0.0001986822	0.0002980233	2.483527E-05	-4.967054E-05	
5.664	0.0006208817	-0.0002980233	-0.0002483527	0.0001986822	-2.483527E-05	0	
5.6646	0.0007698933	-0.0002980233	-0.0002483527	0.0001986822	7.450581E-05	0	
5.6652	0.0006208817	-0.0003973643	4.967054E-05	0.0004470349	-0.0001241764	0	
5.6658	0.0007947286	-0.0002483527	-0.0001986822	0.0002483527	4.967054E-05	0	
5.6664	0.0007698933	-0.0003725291	-9.934108E-05	0.0002483527	9.934108E-05	-4.967054E-05	
5.667	0.0007450581	-0.0002980233	-0.0002980233	0.0001986822	-4.967054E-05	-4.967054E-05	
5.6676	0.0007698933	-0.0003228585	-0.0001986822	0.0001986822	9.934108E-05	0	
5.6682	0.0006705523	-0.0003973643	-0.0001986822	0.0002483527	0	0	
5.6688	0.0007450581	-0.000273188	-0.0002483527	0.0002483527	0	-4.967054E-05	
5.6694	0.0006953875	-0.0003228585	4.967054E-05	0.0004470349	-0.0001490116	0	
5.67	0.0007698933	-0.0003228585	-0.0002483527	0.0001986822	0.0001241764	4.967054E-05	
5.6706	0.0007202228	-0.0004221996	-0.0001986822	0.0001986822	2.483527E-05	-4.967054E-05	
5.6712	0.0008443992	-0.0003476938	-0.0002483527	0.0002980233	4.967054E-05	-4.967054E-05	
5.6718	0.0006953875	-0.0003228585	-0.0001986822	0.0002483527	-2.483527E-05	0	
5.6724	0.0008195639	-0.0003725291	-0.0001986822	0.0002483527	0	-4.967054E-05	
5.673	0.0007202228	-0.0002235174	-0.0002483527	0.0002483527	4.967054E-05	0	
5.6736	0.0006705523	-0.0004221996	-4.967054E-05	0.0003973643	-0.0001241764	4.967054E-05	
5.6742	0.0007947286	-0.0003228585	-0.0001986822	0.0001986822	2.483527E-05	0	
5.6748	0.0008195639	-0.0003228585	-0.0001986822	0.0002483527	0.0001241764	-4.967054E-05	
5.6754	0.0007698933	-0.0003973643	-0.0002980233	0.0002483527	4.967054E-05	-4.967054E-05	
5.676	0.0007450581	-0.0003725291	-0.0001986822	0.0002483527	0	-4.967054E-05	
5.6766	0.0007947286	-0.0002980233	-0.0001986822	0.0002980233	-2.483527E-05	4.967054E-05	
5.6772	0.0007450581	-0.0003476938	-9.934108E-05	0.0003476938	-7.450581E-05	0	
5.6778	0.0008195639	-0.0002980233	-0.0001986822	0.0001986822	7.450581E-05	0	
5.6784	0.0007698933	-0.0003973643	-0.0001986822	0.0003476938	2.483527E-05	-4.967054E-05	
5.679	0.0008195639	-0.0003725291	-0.0002483527	0.0001986822	2.483527E-05	-9.934108E-05	
5.6796	0.0007450581	-0.0003228585	-0.0002483527	0.0002980233	4.967054E-05	9.934108E-05	
5.6802	0.0007450581	-0.0004221996	-9.934108E-05	0.0002980233	-9.934108E-05	-4.967054E-05	
5.6808	0.0008443992	-0.0003476938	-0.0001986822	0.0002483527	4.967054E-05	-4.967054E-05	
5.6814	0.0008443992	-0.0003476938	-0.0002483527	0.0002483527	4.967054E-05	0	
5.682	0.0007947286	-0.0002980233	-0.0001986822	0.0002980233	0	-4.967054E-05	
5.6826	0.0007947286	-0.0004967054	-0.0002483527	0.0002483527	7.450581E-05	0	
5.6832	0.0007450581	-0.0002980233	-0.0001490116	0.0003476938	-7.450581E-05	0	
5.6838	0.0008195639	-0.0003973643	-0.0001490116	0.0001986822	-2.483527E-05	0	
5.6844	0.0008940697	-0.0003476938	-9.934108E-05	0.0002980233	4.967054E-05	-4.967054E-05	
5.685	0.0009437402	-0.0003476938	-0.0001986822	0.0002980233	4.967054E-05	-9.934108E-05	
5.6856	0.0007947286	-0.0004470349	-0.0001986822	0.0002483527	4.967054E-05	0	
5.6862	0.0008692344	-0.0003476938	-0.0002980233	0.0002483527	0	0	
5.6868	0.0007698933	-0.0003725291	-0.0002483527	0.0002980233	-4.967054E-05	0	
5.6874	0.0008443992	-0.0003725291	-0.0001490116	0.0002980233	2.483527E-05	0	
5.688	0.0008195639	-0.0003725291	-0.0001986822	0.0002980233	4.967054E-05	0	
5.6886	0.0008692344	-0.0003725291	-0.0002980233	0.0002483527	0	0	
5.6892	0.0007947286	-0.0003973643	-9.934108E-05	0.0002980233	-4.967054E-05	0	
5.6898	0.0008692344	-0.0004221996	-0.0002483527	0.0002980233	4.967054E-05	-4.967054E-05	
5.6904	0.0008940697	-0.0004221996	-0.0001986822	0.0002980233	4.967054E-05	-4.967054E-05	
5.691	0.0008195639	-0.0003476938	-0.0002483527	0.0002483527	2.483527E-05	0	
5.6916	0.0007947286	-0.0003228585	-0.0001986822	0.0002980233	0	0	
5.6922	0.0008692344	-0.0004470349	-9.934108E-05	0.0002980233	-4.967054E-05	0	
5.6928	0.0008692344	-0.0003725291	-0.0001986822	0.0002980233	2.483527E-05	0	
5.6934	0.0009934108	-0.0003725291	-0.0001986822	0.0002980233	0	-9.934108E-05	
5.694	0.0008443992	-0.0004470349	-0.0002483527	0.0002980233	7.450581E-05	0	
5.6946	0.0008940697	-0.0003725291	-0.0002483527	0.0002980233	0	0	
5.6952	0.0008195639	-0.0003476938	-0.0001986822	0.0002980233	-7.450581E-05	4.967054E-05	
5.6958	0.0008940697	-0.0003973643	-0.0002483527	0.0002980233	7.450581E-05	-4.967054E-05	
5.6964	0.0008443992	-0.0004470349	-0.0001490116	0.0002980233	-2.483527E-05	0	
5.697	0.0008940697	-0.0004221996	-0.0001986822	0.0002980233	2.483527E-05	-4.967054E-05	
5.6976	0.0008940697	-0.0003725291	-0.0002483527	0.0003476938	4.967054E-05	0	
5.6982	0.0008940697	-0.0003973643	-0.0002980233	0.0002483527	0	0	
5.6988	0.0008195639	-0.0003725291	-0.0001490116	0.0003476938	-4.967054E-05	0	
5.6994	0.0008940697	-0.0004470349	-0.0001986822	0.0002980233	-2.483527E-05	0	
5.7	0.0009685755	-0.0003476938	-0.0001986822	0.0002980233	7.450581E-05	-4.967054E-05	
5.7006	0.0008940697	-0.0004470349	-0.0002483527	0.0002980233	0	-4.967054E-05	
5.7012	0.000918905	-0.0003725291	-0.0002483527	0.0003476938	4.967054E-05	0	
5.7018	0.0008692344	-0.0004470349	-0.0001986822	0.0002980233	-2.483527E-05	4.967054E-05	
5.7024	0.0008443992	-0.0003725291	-0.0001986822	0.0002980233	0	0	
5.703	0.0009685755	-0.0004221996	-0.0001986822	0.0003476938	2.483527E-05	-4.967054E-05	
5.7036	0.000918905	-0.0004470349	-0.0002483527	0.0002980233	0	-4.967054E-05	
5.7042	0.0009437402	-0.0003476938	-0.0002483527	0.0002980233	7.450581E-05	-4.967054E-05	
5.7048	0.0008692344	-0.0004967054	-0.0002483527	0.0003476938	-4.967054E-05	4.967054E-05	
5.7054	0.000918905	-0.0004470349	-0.0001490116	0.0002980233	-4.967054E-05	0	
5.706	0.0009934108	-0.0003228585	-0.0001986822	0.0002980233	7.450581E-05	-4.967054E-05	
5.7066	0.0008443992	-0.0004718701	-0.0002980233	0.0003476938	2.483527E-05	0	
5.7072	0.000918905	-0.0003476938	-0.0001986822	0.0003476938	-2.483527E-05	0	
5.7078	0.0009437402	-0.0004470349	-0.0001986822	0.0002980233	-2.483527E-05	-4.967054E-05	
5.7084	0.0009437402	-0.0003973643	-0.0002483527	0.0002980233	4.967054E-05	0	
5.709	0.0009685755	-0.0004718701	-0.0002483527	0.0003476938	4.967054E-05	-4.967054E-05	
5.7096	0.000918905	-0.0004221996	-0.0002483527	0.0003476938	0	4.967054E-05	
5.7102	0.0008692344	-0.0004470349	-0.0002483527	0.0002980233	-2.483527E-05	0	
5.7108	0.0009437402	-0.0004470349	-0.0001986822	0.0003973643	0	0	
5.7114	0.0009934108	-0.0003973643	-0.0001490116	0.0002980233	0	-4.967054E-05	
5.712	0.000918905	-0.0004718701	-0.0002483527	0.0002980233	2.483527E-05	-4.967054E-05	
5.7126	0.001018246	-0.0003725291	-0.0002980233	0.0003476938	4.967054E-05	0	
5.7132	0.0009437402	-0.0004470349	-0.0002483527	0.0003476938	0	0	
5.7138	0.0009685755	-0.0004470349	-0.0002483527	0.0002980233	-2.483527E-05	0	
5.7144	0.000918905	-0.0003973643	-0.0001986822	0.0003973643	0	0	
5.715	0.0009934108	-0.0004221996	-0.0001986822	0.0002980233	-2.483527E-05	0	
5.7156	0.0009685755	-0.0004718701	-0.0002483527	0.0002980233	7.450581E-05	-4.967054E-05	
5.7162	0.0009685755	-0.0004470349	-0.0002483527	0.0003973643	2.483527E-05	-4.967054E-05	
5.7168	0.0009685755	-0.0003973643	-0.0001986822	0.0003476938	-2.483527E-05	0	
5.7174	0.000918905	-0.0004967054	-0.0002483527	0.0002980233	2.483527E-05	0	
5.718	0.001043081	-0.0004221996	-0.0002483527	0.0003476938	4.967054E-05	-4.967054E-05	
5.7186	0.000918905	-0.0004718701	-0.0002483527	0.0003973643	0	4.967054E-05	
5.7192	0.0009934108	-0.0004470349	-0.0002483527	0.0002980233	-2.483527E-05	0	
5.7198	0.0009437402	-0.0004470349	-0.0001986822	0.0002980233	-2.483527E-05	0	
5.7204	0.001067917	-0.0003973643	-0.0001986822	0.0003973643	2.483527E-05	0	
5.721	0.0009685755	-0.0004967054	-0.0002980233	0.0003476938	2.483527E-05	-4.967054E-05	
5.7216	0.001043081	-0.0003725291	-0.0002980233	0.0002980233	9.934108E-05	-4.967054E-05	
5.7222	0.0009437402	-0.0005463759	-0.0002980233	0.0003476938	-2.483527E-05	0	
5.7228	0.0009437402	-0.0003973643	-0.0002483527	0.0003973643	-4.967054E-05	0	
5.7234	0.0009934108	-0.0003973643	-0.0001986822	0.0002980233	2.483527E-05	-4.967054E-05	
5.724	0.0009437402	-0.0005463759	-0.0002483527	0.0003973643	2.483527E-05	4.967054E-05	
5.7246	0.001043081	-0.0004470349	-9.934108E-05	0.0003973643	-4.967054E-05	-4.967054E-05	
5.7252	0.001092752	-0.0004470349	-0.0002980233	0.0002980233	4.967054E-05	-4.967054E-05	
5.7258	0.0009685755	-0.0004470349	-0.0002980233	0.0003973643	2.483527E-05	0	
5.7264	0.001067917	-0.0004470349	-0.0003476938	0.0002980233	4.967054E-05	0	
5.727	0.000918905	-0.0004718701	-0.0002483527	0.0003973643	-4.967054E-05	4.967054E-05	
5.7276	0.0009685755	-0.0004470349	-0.0001986822	0.0003973643	0	0	
5.7282	0.001018246	-0.0004718701	-0.0001986822	0.0002980233	0	0	
5.7288	0.001092752	-0.0004221996	-0.0002483527	0.0003973643	-4.967054E-05	-9.934108E-05	
5.7294	0.001018246	-0.0004470349	-0.0001986822	0.0003973643	7.450581E-05	-4.967054E-05	
5.73	0.001043081	-0.0004967054	-0.0003476938	0.0002980233	7.450581E-05	0	
5.7306	0.001018246	-0.0005215406	-0.0001986822	0.0003973643	-4.967054E-05	4.967054E-05	
5.7312	0.0009934108	-0.0004221996	-0.0002483527	0.0003476938	-2.483527E-05	0	
5.7318	0.001067917	-0.0004718701	-0.0002483527	0.0003476938	2.483527E-05	-9.934108E-05	
5.7324	0.001067917	-0.0005215406	-0.0002980233	0.0003973643	2.483527E-05	4.967054E-05	
5.733	0.001043081	-0.0004470349	-0.0002980233	0.0003476938	7.450581E-05	-9.934108E-05	
5.7336	0.001018246	-0.0004470349	-0.0002483527	0.0003476938	-4.967054E-05	4.967054E-05	
5.7342	0.001067917	-0.0004718701	-0.0001986822	0.0003973643	0	0	
5.7348	0.001043081	-0.0005215406	-0.0002483527	0.0003476938	-4.967054E-05	0	
5.7354	0.001018246	-0.0004470349	-0.0002980233	0.0003973643	9.934108E-05	0	
5.736	0.001092752	-0.0004718701	-0.0002980233	0.0003476938	2.483527E-05	-9.934108E-05	
5.7366	0.001018246	-0.0004718701	-0.0002980233	0.0003973643	-4.967054E-05	4.967054E-05	
5.7372	0.001043081	-0.0004967054	-0.0001986822	0.0003476938	4.967054E-05	0	
5.7378	0.001043081	-0.0004470349	-0.0001986822	0.0003973643	0	0	
5.7384	0.001043081	-0.0005463759	-0.0001986822	0.0003973643	-7.450581E-05	0	
5.739	0.001142422	-0.0003973643	-0.0002980233	0.0003476938	9.934108E-05	-9.934108E-05	
5.7396	0.001067917	-0.0005712112	-0.0003476938	0.0003476938	2.483527E-05	0	
5.7402	0.001018246	-0.0004718701	-0.0002483527	0.0004470349	0	0	
5.7408	0.001018246	-0.0005215406	-0.0002483527	0.0003973643	-7.450581E-05	9.934108E-05	
5.7414	0.001117587	-0.0004470349	-0.0002483527	0.0002980233	0	-9.934108E-05	
5.742	0.001142422	-0.0004470349	-0.0002980233	0.0003973643	4.967054E-05	0	
5.7426	0.001043081	-0.0004967054	-0.0002980233	0.0003973643	2.483527E-05	0	
5.7432	0.001067917	-0.0005215406	-0.0002980233	0.0003476938	0	-4.967054E-05	
5.7438	0.001043081	-0.0004221996	-0.0002483527	0.0003973643	-2.483527E-05	4.967054E-05	
5.7444	0.001067917	-0.0005463759	-0.0002483527	0.0004470349	2.483527E-05	-4.967054E-05	
5.745	0.001117587	-0.0004967054	-0.0001986822	0.0003476938	-2.483527E-05	0	
5.7456	0.001142422	-0.0004470349	-0.0003476938	0.0003476938	9.934108E-05	-4.967054E-05	
5.7462	0.001117587	-0.0005712112	-0.0002483527	0.0004470349	2.483527E-05	0	
5.7468	0.0009934108	-0.0004718701	-0.0002980233	0.0003973643	2.483527E-05	0	
5.7474	0.001067917	-0.0004967054	-0.0002980233	0.0003476938	-7.450581E-05	0	
5.748	0.001142422	-0.0004718701	-0.0001986822	0.0003973643	-2.483527E-05	-4.967054E-05	
5.7486	0.001117587	-0.0004967054	-0.0002483527	0.0004470349	2.483527E-05	0	
5.7492	0.001167258	-0.0004718701	-0.0002980233	0.0003476938	4.967054E-05	-4.967054E-05	
5.7498	0.001067917	-0.0005712112	-0.0002980233	0.0003973643	2.483527E-05	4.967054E-05	
5.7504	0.001092752	-0.0004967054	-0.0002483527	0.0004470349	-7.450581E-05	0	
5.751	0.001092752	-0.0004967054	-0.0002980233	0.0003476938	4.967054E-05	0	
5.7516	0.001142422	-0.0004967054	-0.0003476938	0.0003973643	-2.483527E-05	-4.967054E-05	
5.7522	0.001142422	-0.0004967054	-0.0002483527	0.0003973643	7.450581E-05	0	
5.7528	0.001142422	-0.0005463759	-0.0002980233	0.0003973643	0	-4.967054E-05	
5.7534	0.001092752	-0.0005215406	-0.0002483527	0.0004470349	2.483527E-05	0	
5.754	0.001043081	-0.0004718701	-0.0002483527	0.0003973643	-2.483527E-05	4.967054E-05	
5.7546	0.001192093	-0.0005463759	-0.0002980233	0.0003973643	-2.483527E-05	-4.967054E-05	
5.7552	0.001117587	-0.0004967054	-0.0002980233	0.0003973643	4.967054E-05	-4.967054E-05	
5.7558	0.001092752	-0.0005463759	-0.0002483527	0.0003973643	4.967054E-05	4.967054E-05	
5.7564	0.001216928	-0.0004967054	-0.0002483527	0.0003973643	-4.967054E-05	-4.967054E-05	
5.757	0.001067917	-0.0004967054	-0.0003476938	0.0004470349	7.450581E-05	0	
5.7576	0.001117587	-0.0005463759	-0.0002980233	0.0003973643	-4.967054E-05	0	
5.7582	0.001142422	-0.0004967054	-0.0002483527	0.0004470349	-2.483527E-05	0	
5.7588	0.001167258	-0.0005463759	-0.0002483527	0.0003476938	0	-4.967054E-05	
5.7594	0.001167258	-0.0004967054	-0.0003476938	0.0003973643	9.934108E-05	-4.967054E-05	
5.76	0.001117587	-0.0005215406	-0.0002980233	0.0003973643	0	4.967054E-05	
5.7606	0.001092752	-0.0005960465	-0.0002483527	0.0004470349	-2.483527E-05	4.967054E-05	
5.7612	0.001192093	-0.0004718701	-0.0002483527	0.0003973643	0	-9.934108E-05	
5.7618	0.001192093	-0.0004967054	-0.0003476938	0.0004470349	2.483527E-05	0	
