Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
9.4836	57.21764	250.9141	72.81389	328.446	67.75138	241.9292	
9.4842	57.03603	251.1327	72.58264	328.6783	67.53455	242.1374	
9.484799	56.85502	251.3505	72.35216	328.9098	67.31844	242.345	
9.4854	56.67461	251.5677	72.12243	329.1405	67.10304	242.5518	
9.486	56.49479	251.7841	71.89346	329.3705	66.88835	242.758	
9.4866	56.31557	251.9998	71.66525	329.5996	66.67437	242.9635	
9.4872	56.13695	252.2148	71.4378	329.828	66.4611	243.1683	
9.4878	55.95891	252.4292	71.21109	330.0556	66.24853	243.3724	
9.4884	55.78146	252.6428	70.98513	330.2824	66.03666	243.5759	
9.488999	55.60459	252.8558	70.75992	330.5084	65.82549	243.7787	
9.4896	55.4283	253.068	70.53545	330.7337	65.61502	243.9808	
9.4902	55.2526	253.2796	70.31171	330.9582	65.40524	244.1823	
9.4908	55.07748	253.4905	70.08872	331.1819	65.19616	244.3831	
9.4914	54.90294	253.7007	69.86647	331.4048	64.98776	244.5832	
9.492	54.72897	253.9102	69.64495	331.627	64.78005	244.7827	
9.492599	54.55558	254.119	69.42416	331.8485	64.57303	244.9815	
9.493199	54.38276	254.3272	69.20409	332.0692	64.36669	245.1797	
9.4938	54.21051	254.5347	68.98476	332.2891	64.16103	245.3772	
9.4944	54.03883	254.7415	68.76615	332.5082	63.95606	245.5741	
9.495	53.86771	254.9477	68.54826	332.7266	63.75176	245.7703	
9.4956	53.69716	255.1532	68.33109	332.9442	63.54813	245.9658	
9.4962	53.52718	255.358	68.11464	333.1611	63.34517	246.1607	
9.496799	53.35775	255.5622	67.8989	333.3773	63.14289	246.355	
9.497399	53.18888	255.7657	67.68388	333.5927	62.94127	246.5486	
9.498	53.02058	255.9685	67.46956	333.8073	62.74031	246.7416	
9.4986	52.85283	256.1707	67.25595	334.0212	62.54002	246.934	
9.4992	52.68563	256.3722	67.04305	334.2344	62.34039	247.1257	
9.4998	52.51898	256.5731	66.83084	334.4468	62.14143	247.3168	
9.5004	52.35288	256.7733	66.61934	334.6585	61.94312	247.5072	
9.500999	52.18733	256.9729	66.40853	334.8694	61.74546	247.6971	
9.501599	52.02232	257.1719	66.19843	335.0796	61.54845	247.8862	
9.5022	51.85786	257.3702	65.98901	335.2891	61.3521	248.0748	
9.5028	51.69395	257.5678	65.78029	335.4979	61.15639	248.2628	
9.5034	51.53058	257.7648	65.57225	335.7059	60.96132	248.4501	
9.504	51.36774	257.9612	65.3649	335.9132	60.7669	248.6368	
9.5046	51.20545	258.157	65.15823	336.1198	60.57312	248.8229	
9.505199	51.04369	258.3521	64.95226	336.3257	60.37999	249.0084	
9.505799	50.88246	258.5465	64.74696	336.5309	60.18748	249.1933	
9.5064	50.72176	258.7404	64.54233	336.7353	59.99561	249.3776	
9.507	50.5616	258.9336	64.33838	336.939	59.80438	249.5612	
9.5076	50.40196	259.1262	64.13511	337.142	59.61378	249.7443	
9.5082	50.24285	259.3182	63.9325	337.3442	59.42382	249.9268	
9.5088	50.08426	259.5096	63.73056	337.5458	59.23447	250.1086	
9.509399	49.9262	259.7003	63.52929	337.7467	59.04575	250.2898	
9.51	49.76866	259.8904	63.32869	337.9468	58.85765	250.4705	
9.5106	49.61164	260.0799	63.12875	338.1463	58.67017	250.6505	
9.5112	49.45514	260.2688	62.92946	338.3451	58.48331	250.83	
9.5118	49.29916	260.457	62.73083	338.5431	58.29707	251.0089	
9.5124	49.14369	260.6447	62.53286	338.7405	58.11144	251.1871	
9.513	48.98874	260.8318	62.33555	338.9372	57.92642	251.3648	
9.513599	48.83429	261.0182	62.13888	339.1331	57.74202	251.5419	
9.5142	48.68036	261.2041	61.94286	339.3284	57.55822	251.7185	
9.5148	48.52693	261.3893	61.74749	339.523	57.37503	251.8944	
9.5154	48.37401	261.574	61.55277	339.7169	57.19244	252.0698	
9.516	48.22159	261.758	61.35868	339.9102	57.01046	252.2446	
9.5166	48.06968	261.9415	61.16524	340.1027	56.82907	252.4187	
9.5172	47.91827	262.1244	60.97244	340.2946	56.64829	252.5924	
9.517799	47.76736	262.3067	60.78028	340.4857	56.4681	252.7654	
9.5184	47.61695	262.4884	60.58875	340.6762	56.28852	252.9379	
9.519	47.46703	262.6695	60.39785	340.866	56.10952	253.1098	
9.5196	47.31761	262.85	60.20758	341.0551	55.93112	253.2812	
9.5202	47.16868	263.0299	60.01794	341.2435	55.7533	253.452	
9.5208	47.02024	263.2093	59.82892	341.4312	55.57607	253.6222	
9.521399	46.87229	263.3881	59.64053	341.6183	55.39942	253.7918	
9.521999	46.72483	263.5663	59.45276	341.8047	55.22335	253.9609	
9.5226	46.57786	263.7439	59.26561	341.9904	55.04787	254.1295	
9.5232	46.43137	263.9209	59.07908	342.1754	54.87296	254.2975	
9.5238	46.28537	264.0974	58.89316	342.3599	54.69864	254.4649	
9.5244	46.13984	264.2733	58.70786	342.5436	54.52488	254.6318	
9.525	45.9948	264.4486	58.52317	342.7267	54.3517	254.7982	
9.525599	45.85024	264.6233	58.33908	342.9091	54.1791	254.964	
9.526199	45.70615	264.7975	58.15561	343.0909	54.00706	255.1292	
9.5268	45.56255	264.9712	57.97274	343.272	53.83559	255.2939	
9.5274	45.41941	265.1442	57.79047	343.4525	53.66468	255.4581	
9.528	45.27675	265.3167	57.60881	343.6323	53.49434	255.6217	
9.5286	45.13456	265.4887	57.42775	343.8114	53.32456	255.7848	
9.5292	44.99283	265.6601	57.24728	343.9899	53.15534	255.9473	
9.529799	44.85158	265.8309	57.06741	344.1678	52.98668	256.1093	
9.530399	44.71079	266.0012	56.88813	344.345	52.81857	256.2708	
9.531	44.57047	266.171	56.70944	344.5216	52.65102	256.4317	
9.5316	44.4306	266.3401	56.53134	344.6975	52.48402	256.592	
9.5322	44.29121	266.5088	56.35383	344.8728	52.31758	256.7519	
9.5328	44.15227	266.6769	56.17691	345.0475	52.15168	256.9112	
9.5334	44.01379	266.8445	56.00057	345.2215	51.98633	257.07	
9.533999	43.87576	267.0115	55.82481	345.3948	51.82153	257.2282	
9.534599	43.73819	267.178	55.64964	345.5676	51.65727	257.3859	
9.5352	43.60108	267.3439	55.47504	345.7397	51.49355	257.5431	
9.5358	43.46442	267.5093	55.30101	345.9111	51.33037	257.6998	
9.5364	43.32821	267.6742	55.12757	346.082	51.16773	257.8559	
9.537	43.19245	267.8386	54.95469	346.2522	51.00563	258.0115	
9.5376	43.05714	268.0024	54.78239	346.4218	50.84406	258.1666	
9.538199	42.92227	268.1656	54.61066	346.5907	50.68303	258.3212	
9.538799	42.78785	268.3284	54.4395	346.7589	50.52254	258.4753	
9.5394	42.65387	268.4906	54.2689	346.9265	50.36258	258.6289	
9.54	42.52033	268.6523	54.09886	347.0935	50.20315	258.7821	
9.5406	42.38724	268.8135	53.92939	347.2598	50.04424	258.9348	
9.5412	42.25458	268.9742	53.76047	347.4255	49.88586	259.087	
9.5418	42.12236	269.1343	53.59211	347.5906	49.728	259.2388	
9.542399	41.99058	269.2939	53.42431	347.755	49.57066	259.39	
9.543	41.85923	269.453	53.25706	347.9188	49.41385	259.5409	
9.5436	41.72832	269.6116	53.09037	348.082	49.25754	259.6912	
9.5442	41.59784	269.7697	52.92422	348.2445	49.10176	259.8411	
9.5448	41.46779	269.9272	52.75862	348.4065	48.94648	259.9905	
9.5454	41.33817	270.0843	52.59356	348.5677	48.79173	260.1395	
9.546	41.20898	270.2408	52.42905	348.7284	48.63747	260.288	
9.546599	41.08021	270.3968	52.26509	348.8885	48.48373	260.436	
9.5472	40.95187	270.5523	52.10166	349.0479	48.3305	260.5835	
9.5478	40.82395	270.7074	51.93878	349.2068	48.17777	260.7306	
9.5484	40.69646	270.8619	51.77643	349.365	48.02555	260.8773	
9.549	40.56938	271.0159	51.61462	349.5226	47.87383	261.0234	
9.5496	40.44273	271.1694	51.45334	349.6795	47.72261	261.1692	
9.5502	40.31649	271.3224	51.29259	349.8359	47.57189	261.3144	
9.550799	40.19067	271.4749	51.13238	349.9917	47.42167	261.4592	
9.5514	40.06527	271.6269	50.97269	350.1468	47.27194	261.6036	
9.552	39.94027	271.7784	50.81353	350.3014	47.12271	261.7475	
9.5526	39.81569	271.9295	50.6549	350.4554	46.97397	261.8909	
9.5532	39.69152	272.08	50.49678	350.6087	46.82572	262.0339	
9.5538	39.56777	272.2301	50.3392	350.7614	46.67796	262.1764	
9.554399	39.44442	272.3796	50.18213	350.9136	46.53069	262.3185	
9.554999	39.32148	272.5287	50.02557	351.0652	46.38391	262.4601	
9.5556	39.19894	272.6773	49.86954	351.2161	46.23761	262.6013	
9.5562	39.07681	272.8254	49.71402	351.3664	46.09179	262.7421	
9.5568	38.95508	272.9731	49.55902	351.5162	45.94646	262.8824	
9.5574	38.83376	273.1202	49.40453	351.6653	45.80161	263.0223	
9.558	38.71283	273.2669	49.25054	351.8139	45.65723	263.1618	
9.558599	38.5923	273.4131	49.09707	351.9618	45.51333	263.3008	
9.559199	38.47217	273.5588	48.9441	352.1092	45.36991	263.4395	
9.5598	38.35244	273.7041	48.79164	352.2559	45.22696	263.5777	
9.5604	38.2331	273.8488	48.63968	352.4021	45.08449	263.7155	
9.561	38.11416	273.9932	48.48822	352.5476	44.94249	263.8528	
9.5616	37.99561	274.137	48.33727	352.6926	44.80095	263.9898	
9.5622	37.87745	274.2804	48.18681	352.8369	44.65989	264.1264	
9.562799	37.75967	274.4233	48.03684	352.9807	44.51929	264.2625	
9.563399	37.64229	274.5658	47.88737	353.1239	44.37916	264.3983	
9.564	37.5253	274.7078	47.7384	353.2664	44.23949	264.5337	
9.5646	37.40869	274.8493	47.58992	353.4084	44.10028	264.6687	
9.5652	37.29247	274.9904	47.44193	353.5498	43.96154	264.8033	
9.5658	37.17663	275.131	47.29443	353.6906	43.82325	264.9376	
9.5664	37.06118	275.2711	47.14742	353.8307	43.68542	265.0714	
9.566999	36.9461	275.4109	47.00089	353.9703	43.54805	265.205	
9.567599	36.83141	275.5501	46.85484	354.1093	43.41114	265.3381	
9.5682	36.71709	275.6889	46.70928	354.2477	43.27467	265.4709	
9.5688	36.60315	275.8272	46.5642	354.3854	43.13866	265.6033	
9.5694	36.48958	275.9651	46.4196	354.5226	43.00311	265.7354	
9.57	36.37639	276.1026	46.27548	354.6592	42.868	265.8672	
9.5706	36.26358	276.2396	46.13183	354.7951	42.73333	265.9986	
9.571199	36.15113	276.3762	45.98866	354.9305	42.59912	266.1297	
9.5718	36.03906	276.5123	45.84596	355.0652	42.46535	266.2605	
9.5724	35.92736	276.6479	45.70373	355.1993	42.33203	266.3909	
9.573	35.81603	276.7832	45.56197	355.3329	42.19915	266.5211	
9.5736	35.70506	276.918	45.42068	355.4658	42.0667	266.6509	
9.5742	35.59446	277.0524	45.27986	355.5981	41.9347	266.7805	
9.5748	35.48423	277.1863	45.1395	355.7297	41.80314	266.9098	
9.575399	35.37436	277.3198	44.99961	355.8608	41.67202	267.0388	
9.576	35.26485	277.4529	44.86018	355.9913	41.54133	267.1675	
9.5766	35.1557	277.5855	44.72121	356.1211	41.41108	267.296	
9.5772	35.04692	277.7177	44.5827	356.2503	41.28125	267.4242	
9.5778	34.93849	277.8495	44.44464	356.3789	41.15186	267.5521	
9.5784	34.83042	277.9808	44.30705	356.5069	41.0229	267.6798	
9.579	34.72271	278.1117	44.16991	356.6342	40.89437	267.8072	
9.579599	34.61535	278.2422	44.03322	356.7609	40.76627	267.9344	
9.5802	34.50835	278.3723	43.89698	356.887	40.6386	268.0615	
9.5808	34.4017	278.502	43.76119	357.0125	40.51135	268.1882	
9.5814	34.29541	278.6312	43.62585	357.1373	40.38453	268.3148	
9.582	34.18946	278.76	43.49096	357.2614	40.25812	268.4412	
9.5826	34.08387	278.8885	43.35652	357.385	40.13214	268.5674	
9.5832	33.97862	279.0164	43.22252	357.5079	40.00658	268.6934	
9.583799	33.87372	279.144	43.08896	357.6301	39.88144	268.8192	
9.5844	33.76917	279.2712	42.95584	357.7517	39.75671	268.9449	
9.585	33.66496	279.398	42.82317	357.8727	39.63241	269.0704	
9.5856	33.56109	279.5243	42.69093	357.993	39.50851	269.1958	
9.5862	33.45757	279.6503	42.55913	358.1126	39.38504	269.321	
9.5868	33.35439	279.7758	42.42777	358.2316	39.26197	269.4461	
9.587399	33.25154	279.9009	42.29684	358.3499	39.13932	269.571	
9.587999	33.14904	280.0257	42.16634	358.4676	39.01707	269.6959	
9.5886	33.04688	280.15	42.03627	358.5845	38.89524	269.8206	
9.5892	32.94506	280.2739	41.90664	358.7008	38.77382	269.9453	
9.5898	32.84357	280.3975	41.77743	358.8165	38.65279	270.0699	
9.5904	32.74241	280.5206	41.64865	358.9314	38.53218	270.1943	
9.591	32.64159	280.6433	41.5203	359.0457	38.41197	270.3188	
9.591599	32.54111	280.7657	41.39237	359.1593	38.29216	270.4431	
9.592199	32.44095	280.8876	41.26486	359.2722	38.17276	270.5674	
9.5928	32.34113	281.0092	41.13778	359.3843	38.05375	270.6917	
9.5934	32.24163	281.1303	41.01111	359.4958	37.93515	270.8159	
9.594	32.14247	281.2511	40.88486	359.6066	37.81694	270.9402	
9.5946	32.04363	281.3715	40.75903	359.7167	37.69913	271.0644	
9.5952	31.94512	281.4915	40.63361	359.8261	37.58172	271.1886	
9.595799	31.84693	281.6111	40.50861	359.9348	37.4647	271.3128	
9.596399	31.74906	281.7303	40.38403	360.0427	37.34807	271.437	
9.597	31.65152	281.8491	40.25985	360.1499	37.23184	271.5613	
9.5976	31.5543	281.9675	40.13609	360.2564	37.116	271.6856	
9.5982	31.45741	282.0856	40.01273	360.3621	37.00055	271.81	
9.5988	31.36083	282.2033	39.88978	360.4671	36.88548	271.9344	
9.5994	31.26457	282.3206	39.76724	360.5714	36.77081	272.0589	
9.599999	31.16863	282.4375	39.6451	360.6749	36.65652	272.1835	
9.600599	31.073	282.5541	39.52337	360.7777	36.54261	272.3082	
9.6012	30.97769	282.6703	39.40204	360.8797	36.4291	272.433	
9.6018	30.8827	282.7861	39.28111	360.981	36.31596	272.5579	
9.6024	30.78802	282.9015	39.16058	361.0815	36.20321	272.6829	
9.603	30.69365	283.0166	39.04045	361.1812	36.09083	272.808	
9.6036	30.59959	283.1313	38.92071	361.2801	35.97884	272.9333	
9.604199	30.50585	283.2456	38.80137	361.3783	35.86723	273.0588	
9.6048	30.41241	283.3595	38.68243	361.4756	35.75599	273.1844	
9.6054	30.31928	283.4731	38.56387	361.5722	35.64513	273.3103	
9.606	30.22646	283.5863	38.44571	361.6679	35.53465	273.4363	
9.6066	30.13395	283.6992	38.32794	361.7629	35.42453	273.5625	
9.6072	30.04174	283.8117	38.21056	361.8571	35.3148	273.6889	
9.6078	29.94983	283.9239	38.09356	361.9504	35.20543	273.8156	
9.608399	29.85823	284.0356	37.97696	362.0429	35.09644	273.9425	
9.609	29.76694	284.1471	37.86073	362.1346	34.98782	274.0696	
9.6096	29.67594	284.2581	37.74489	362.2254	34.87956	274.197	
9.6102	29.58524	284.3689	37.62943	362.3153	34.77168	274.3247	
9.6108	29.49484	284.4792	37.51435	362.4045	34.66415	274.4527	
9.6114	29.40475	284.5892	37.39966	362.4927	34.557	274.5809	
9.612	29.31494	284.6989	37.28534	362.5801	34.45021	274.7095	
9.612599	29.22544	284.8082	37.1714	362.6667	34.34378	274.8384	
9.6132	29.13623	284.9171	37.05783	362.7523	34.23772	274.9676	
9.6138	29.04732	285.0258	36.94464	362.8371	34.13202	275.0971	
9.6144	28.95869	285.134	36.83182	362.921	34.02668	275.2271	
9.615	28.87037	285.2419	36.71938	363.0039	33.9217	275.3573	
9.6156	28.78233	285.3495	36.6073	363.086	33.81708	275.488	
9.616199	28.69458	285.4568	36.49559	363.1671	33.71281	275.619	
9.616799	28.60713	285.5636	36.38425	363.2474	33.6089	275.7505	
9.6174	28.51996	285.6702	36.27328	363.3267	33.50535	275.8823	
9.618	28.43308	285.7764	36.16268	363.405	33.40215	276.0146	
9.6186	28.34649	285.8822	36.05244	363.4824	33.2993	276.1472	
9.6192	28.26018	285.9878	35.94256	363.5588	33.19681	276.2804	
9.6198	28.17416	286.093	35.83304	363.6343	33.09467	276.414	
9.620399	28.08842	286.1978	35.72389	363.7088	32.99287	276.5481	
9.620999	28.00296	286.3023	35.61509	363.7824	32.89143	276.6827	
9.6216	27.91779	286.4065	35.50666	363.8549	32.79033	276.8177	
9.6222	27.8329	286.5104	35.39857	363.9265	32.68959	276.9533	
9.6228	27.74829	286.6139	35.29085	363.997	32.58918	277.0894	
9.6234	27.66396	286.7171	35.18348	364.0666	32.48913	277.226	
9.624	27.5799	286.82	35.07646	364.1351	32.38942	277.3632	
9.624599	27.49613	286.9225	34.96979	364.2025	32.29005	277.5009	
9.625199	27.41263	287.0247	34.86348	364.269	32.19102	277.6392	
9.6258	27.3294	287.1266	34.75751	364.3344	32.09233	277.778	
9.6264	27.24645	287.2282	34.65189	364.3987	31.99399	277.9175	
9.627	27.16378	287.3295	34.54662	364.462	31.89598	278.0576	
9.6276	27.08138	287.4304	34.4417	364.5242	31.79831	278.1982	
9.6282	26.99925	287.531	34.33712	364.5853	31.70098	278.3395	
9.628799	26.91739	287.6313	34.23288	364.6453	31.60398	278.4814	
9.629399	26.8358	287.7313	34.12898	364.7042	31.50732	278.624	
9.63	26.75448	287.8309	34.02542	364.7619	31.411	278.7672	
9.6306	26.67343	287.9303	33.92221	364.8186	31.315	278.9111	
9.6312	26.59265	288.0293	33.81933	364.8741	31.21934	279.0557	
9.6318	26.51213	288.128	33.71679	364.9285	31.12401	279.201	
9.6324	26.43188	288.2264	33.61459	364.9818	31.02901	279.347	
9.632999	26.3519	288.3245	33.51272	365.0338	30.93434	279.4937	
9.633599	26.27218	288.4223	33.41118	365.0847	30.83999	279.6411	
9.6342	26.19272	288.5197	33.30998	365.1344	30.74598	279.7893	
9.6348	26.11353	288.6169	33.20911	365.183	30.65229	279.9382	
9.6354	26.03459	288.7138	33.10856	365.2303	30.55892	280.0879	
9.636	25.95592	288.8103	33.00835	365.2764	30.46588	280.2384	
9.6366	25.87751	288.9066	32.90846	365.3212	30.37317	280.3896	
9.637199	25.79935	289.0025	32.8089	365.3649	30.28077	280.5416	
9.6378	25.72146	289.0982	32.70966	365.4073	30.1887	280.6944	
9.6384	25.64382	289.1935	32.61075	365.4484	30.09694	280.8481	
9.639	25.56643	289.2886	32.51217	365.4883	30.00551	281.0025	
9.6396	25.48931	289.3833	32.4139	365.5269	29.91439	281.1578	
9.6402	25.41244	289.4778	32.31595	365.5642	29.8236	281.3139	
9.6408	25.33582	289.5719	32.21832	365.6002	29.73312	281.4709	
9.641399	25.25945	289.6658	32.12101	365.6349	29.64295	281.6288	
9.642	25.18334	289.7594	32.02402	365.6683	29.5531	281.7875	
9.6426	25.10748	289.8526	31.92734	365.7004	29.46356	281.9471	
9.6432	25.03187	289.9456	31.83098	365.7311	29.37433	282.1076	
9.6438	24.95651	290.0383	31.73493	365.7605	29.28542	282.269	
9.6444	24.8814	290.1307	31.63919	365.7885	29.19682	282.4313	
9.645	24.80653	290.2228	31.54377	365.8152	29.10852	282.5946	
9.645599	24.73191	290.3146	31.44865	365.8404	29.02053	282.7587	
9.6462	24.65754	290.4062	31.35384	365.8643	28.93286	282.9238	
9.6468	24.58342	290.4974	31.25934	365.8867	28.84548	283.0899	
9.6474	24.50953	290.5884	31.16514	365.9078	28.75842	283.2569	
9.648	24.4359	290.679	31.07125	365.9274	28.67166	283.4248	
9.6486	24.36251	290.7694	30.97767	365.9456	28.5852	283.5938	
9.649199	24.28936	290.8595	30.88441	365.9624	28.49904	283.7637	
9.649799	24.21645	290.9493	30.79155	365.9777	28.41319	283.9345	
9.6504	24.14378	291.0386	30.69918	365.9915	28.32764	284.1062	
9.651	24.07135	291.1275	30.60741	366.0038	28.24238	284.2787	
9.6516	23.99916	291.2159	30.51635	366.0147	28.15743	284.4519	
9.6522	23.92721	291.3037	30.42616	366.0241	28.07277	284.6258	
9.6528	23.8555	291.3907	30.33699	366.032	27.98841	284.8002	
9.653399	23.78402	291.477	30.24904	366.0383	27.90435	284.9751	
9.653999	23.71278	291.5623	30.16256	366.0431	27.82058	285.1503	
9.6546	23.64178	291.6465	30.07783	366.0464	27.7371	285.3257	
9.6552	23.57101	291.7294	29.9952	366.0481	27.65392	285.501	
9.6558	23.50047	291.8108	29.91513	366.0483	27.57102	285.6761	
9.6564	23.43017	291.8904	29.83817	366.0469	27.48842	285.8506	
9.657	23.3601	291.968	29.76502	366.0439	27.40611	286.0242	
9.657599	23.29026	292.0431	29.69658	366.0394	27.32409	286.1965	
9.658199	23.22065	292.1153	29.63398	366.0332	27.24236	286.3669	
9.6588	23.15127	292.1838	29.57866	366.0255	27.16091	286.5349	
9.6594	23.08212	292.248	29.53248	366.0161	27.07975	286.6994	
9.66	23.0132	292.3069	29.4978	366.0051	26.99887	286.8595	
9.6606	22.9445	292.3593	29.47762	365.9924	26.91828	287.0139	
9.6612	22.87604	292.4035	29.47576	365.9781	26.83797	287.1608	
9.661799	22.8078	292.4377	29.49698	365.9622	26.75794	287.2981	
9.662399	22.73978	292.4593	29.5472	365.9446	26.67819	287.423	
9.663	22.67199	292.4652	29.63357	365.9254	26.59872	287.5321	
9.6636	22.60442	292.4516	29.76451	365.9044	26.51953	287.6212	
9.6642	22.53708	292.4135	29.94952	365.8818	26.44062	287.6847	
9.6648	22.46996	292.345	30.19873	365.8575	26.36199	287.7161	
9.6654	22.40306	292.2391	30.52207	365.8314	26.28363	287.7077	
9.665999	22.33638	292.0877	30.92813	365.8037	26.20555	287.6504	
9.6666	22.26992	291.882	31.42291	365.7742	26.12774	287.5343	
9.6672	22.20368	291.613	32.00861	365.743	26.0502	287.3495	
9.6678	22.13766	291.2725	32.68311	365.7101	25.97293	287.0866	
9.6684	22.07186	290.8545	33.44011	365.6755	25.89594	286.7387	
9.669	22.00628	290.3558	34.27008	365.6391	25.81921	286.3023	
9.6696	21.94091	289.7776	35.16162	365.601	25.74276	285.778	
9.670199	21.87576	289.1248	36.10285	365.5611	25.66657	285.1714	
9.6708	21.81083	288.4059	37.08253	365.5194	25.59064	284.4913	
9.6714	21.7461	287.6312	38.09077	365.476	25.51499	283.7493	
9.672	21.68159	286.8119	39.11931	365.4309	25.43959	282.9573	
9.6726	21.6173	285.9585	40.16152	365.3839	25.36446	282.1271	
9.6732	21.55322	285.0801	41.21226	365.3352	25.28959	281.2688	
9.6738	21.48935	284.1852	42.26711	365.2848	25.21498	280.3917	
9.674399	21.42569	283.2813	43.32218	365.2325	25.14064	279.5041	
9.675	21.36224	282.3728	44.37526	365.1785	25.06655	278.611	
9.6756	21.299	281.4622	45.4251	365.1227	24.99271	277.7151	
9.6762	21.23597	280.5511	46.4709	365.0652	24.91914	276.8183	
9.6768	21.17315	279.6406	47.51218	365.0058	24.84581	275.9218	
9.6774	21.11053	278.7312	48.5486	364.9447	24.77275	275.0261	
9.677999	21.04812	277.8235	49.57994	364.8818	24.69993	274.132	
9.678599	20.98592	276.9178	50.60604	364.8172	24.62737	273.2396	
9.6792	20.92392	276.0143	51.62679	364.7508	24.55505	272.3493	
9.6798	20.86213	275.1131	52.64211	364.6826	24.48299	271.4613	
9.6804	20.80054	274.2144	53.65194	364.6127	24.41117	270.5756	
9.681	20.73916	273.3184	54.65623	364.5411	24.33961	269.6925	
9.6816	20.67798	272.4249	55.65496	364.4677	24.26828	268.8119	
9.682199	20.617	271.5342	56.64812	364.3925	24.19721	267.934	
9.682799	20.55622	270.6462	57.63568	364.3157	24.12637	267.0587	
9.6834	20.49564	269.7609	58.61765	364.2372	24.05578	266.1861	
9.684	20.43526	268.8785	59.59401	364.1569	23.98543	265.3163	
9.6846	20.37509	267.9988	60.56476	364.0749	23.91533	264.4492	
9.6852	20.31511	267.122	61.52992	363.9913	23.84546	263.585	
9.6858	20.25533	266.248	62.48948	363.9059	23.77582	262.7234	
