Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
9.138	0.1827991	0.22002	0.4253859	0.4106927	0.2496465	0.254747	
9.138599	0.1827995	0.2200198	0.4253826	0.4106947	0.2496442	0.2547485	
9.1392	0.1827999	0.2200196	0.4253792	0.4106968	0.2496418	0.2547502	
9.1398	0.1828004	0.2200194	0.4253756	0.410699	0.2496391	0.254752	
9.1404	0.1828007	0.2200192	0.4253718	0.4107013	0.2496363	0.254754	
9.141	0.1828012	0.2200189	0.4253679	0.4107037	0.2496332	0.2547561	
9.1416	0.1828016	0.2200188	0.4253638	0.4107062	0.2496298	0.2547584	
9.1422	0.1828021	0.2200186	0.4253595	0.4107089	0.2496263	0.2547608	
9.142799	0.1828024	0.2200183	0.425355	0.4107116	0.2496224	0.2547635	
9.1434	0.1828029	0.2200181	0.4253504	0.4107145	0.2496183	0.2547663	
9.144	0.1828033	0.2200179	0.4253455	0.4107175	0.249614	0.2547692	
9.1446	0.1828037	0.2200177	0.4253405	0.4107206	0.2496093	0.2547724	
9.1452	0.1828041	0.2200176	0.4253352	0.4107239	0.2496044	0.2547758	
9.1458	0.1828045	0.2200173	0.4253297	0.4107273	0.2495992	0.2547793	
9.146399	0.1828049	0.2200172	0.425324	0.4107308	0.2495936	0.2547831	
9.146999	0.1828052	0.220017	0.4253181	0.4107344	0.2495878	0.2547871	
9.1476	0.1828056	0.2200168	0.4253119	0.4107383	0.2495816	0.2547913	
9.1482	0.182806	0.2200166	0.4253055	0.4107422	0.2495751	0.2547957	
9.1488	0.1828064	0.2200164	0.4252989	0.4107463	0.2495683	0.2548003	
9.1494	0.1828068	0.2200162	0.425292	0.4107506	0.2495611	0.2548052	
9.15	0.1828071	0.220016	0.4252849	0.410755	0.2495536	0.2548103	
9.150599	0.1828074	0.2200159	0.4252775	0.4107596	0.2495457	0.2548157	
9.151199	0.1828078	0.2200157	0.4252698	0.4107643	0.2495374	0.2548213	
9.1518	0.1828082	0.2200155	0.4252619	0.4107693	0.2495288	0.2548271	
9.1524	0.1828085	0.2200153	0.4252537	0.4107744	0.2495198	0.2548333	
9.153	0.1828088	0.2200152	0.4252452	0.4107796	0.2495103	0.2548396	
9.1536	0.1828091	0.220015	0.4252365	0.4107851	0.2495004	0.2548463	
9.1542	0.1828095	0.2200149	0.4252274	0.4107907	0.2494902	0.2548532	
9.154799	0.1828097	0.2200147	0.425218	0.4107966	0.2494795	0.2548605	
9.155399	0.18281	0.2200146	0.4252084	0.4108026	0.2494684	0.254868	
9.156	0.1828103	0.2200145	0.4251984	0.4108088	0.2494568	0.2548759	
9.1566	0.1828105	0.2200143	0.4251881	0.4108152	0.2494448	0.254884	
9.1572	0.1828108	0.2200142	0.4251775	0.4108219	0.2494323	0.2548924	
9.1578	0.182811	0.2200141	0.4251666	0.4108287	0.2494193	0.2549013	
9.1584	0.1828112	0.220014	0.4251553	0.4108357	0.2494059	0.2549104	
9.158999	0.1828113	0.2200139	0.4251437	0.410843	0.249392	0.2549199	
9.159599	0.1828115	0.2200138	0.4251319	0.4108505	0.2493775	0.2549298	
9.1602	0.1828115	0.2200138	0.4251196	0.4108583	0.2493625	0.25494	
9.1608	0.1828113	0.2200139	0.4251069	0.4108663	0.2493469	0.2549505	
9.1614	0.1828111	0.220014	0.4250939	0.4108745	0.2493306	0.2549614	
9.162	0.1828105	0.2200143	0.4250806	0.410883	0.2493137	0.2549726	
9.1626	0.1828098	0.2200146	0.4250668	0.4108917	0.2492962	0.2549842	
9.163199	0.1828087	0.2200151	0.4250526	0.4109007	0.249278	0.2549962	
9.1638	0.1828073	0.2200158	0.4250381	0.41091	0.2492591	0.2550086	
9.1644	0.1828055	0.2200167	0.4250231	0.4109196	0.2492396	0.2550215	
9.165	0.1828033	0.2200178	0.4250076	0.4109294	0.2492192	0.2550348	
9.1656	0.1828006	0.2200191	0.4249918	0.4109396	0.2491981	0.2550486	
9.1662	0.1827974	0.2200207	0.4249755	0.41095	0.2491762	0.2550629	
9.1668	0.1827937	0.2200225	0.4249587	0.4109608	0.2491534	0.2550777	
9.167399	0.1827894	0.2200246	0.4249415	0.4109719	0.2491298	0.255093	
9.168	0.1827843	0.220027	0.4249237	0.4109833	0.2491054	0.2551089	
9.1686	0.1827787	0.2200298	0.4249055	0.410995	0.24908	0.2551253	
9.1692	0.1827723	0.2200329	0.4248868	0.4110071	0.2490537	0.2551424	
9.1698	0.1827651	0.2200364	0.4248675	0.4110195	0.2490265	0.2551599	
9.1704	0.1827572	0.2200403	0.4248478	0.4110323	0.2489982	0.2551782	
9.171	0.1827482	0.2200446	0.4248275	0.4110455	0.2489689	0.255197	
9.171599	0.1827385	0.2200494	0.4248066	0.411059	0.2489386	0.2552165	
9.1722	0.1827277	0.2200546	0.4247852	0.411073	0.2489073	0.2552366	
9.1728	0.182716	0.2200603	0.4247632	0.4110873	0.2488748	0.2552575	
9.1734	0.1827031	0.2200665	0.4247406	0.411102	0.2488411	0.255279	
9.174	0.1826892	0.2200733	0.4247174	0.4111172	0.2488063	0.2553012	
9.1746	0.1826741	0.2200806	0.4246936	0.4111328	0.2487703	0.2553242	
9.1752	0.1826578	0.2200885	0.4246692	0.4111488	0.248733	0.2553479	
9.175799	0.1826402	0.220097	0.4246441	0.4111653	0.2486945	0.2553724	
9.1764	0.1826213	0.2201061	0.4246183	0.4111823	0.2486546	0.2553977	
9.177	0.1826011	0.2201159	0.4245919	0.4111997	0.2486134	0.2554238	
9.1776	0.1825794	0.2201264	0.4245648	0.4112176	0.2485708	0.2554507	
9.1782	0.1825563	0.2201376	0.424537	0.411236	0.2485268	0.2554785	
9.1788	0.1825316	0.2201495	0.4245085	0.411255	0.2484813	0.2555071	
9.179399	0.1825053	0.2201622	0.4244792	0.4112745	0.2484342	0.2555366	
9.179999	0.1824774	0.2201756	0.4244491	0.4112946	0.2483857	0.255567	
9.1806	0.1824478	0.2201898	0.4244183	0.4113152	0.2483355	0.2555984	
9.1812	0.1824165	0.2202048	0.4243867	0.4113364	0.2482837	0.2556307	
9.1818	0.1823832	0.2202207	0.4243543	0.4113582	0.2482302	0.255664	
9.1824	0.1823482	0.2202374	0.424321	0.4113806	0.248175	0.2556982	
9.183	0.1823112	0.2202551	0.4242868	0.4114036	0.2481179	0.2557335	
9.183599	0.1822722	0.2202737	0.4242519	0.4114273	0.248059	0.2557698	
9.184199	0.1822312	0.2202932	0.4242159	0.4114517	0.2479983	0.2558072	
9.1848	0.182188	0.2203137	0.4241791	0.4114768	0.2479356	0.2558456	
9.1854	0.1821427	0.2203351	0.4241413	0.4115026	0.247871	0.2558852	
9.186	0.1820951	0.2203576	0.4241025	0.4115292	0.2478042	0.2559259	
9.1866	0.1820452	0.2203811	0.4240627	0.4115565	0.2477354	0.2559677	
9.1872	0.181993	0.2204057	0.4240219	0.4115846	0.2476643	0.2560108	
9.187799	0.1819383	0.2204313	0.42398	0.4116135	0.2475911	0.256055	
9.188399	0.1818812	0.2204581	0.423937	0.4116432	0.2475155	0.2561004	
9.189	0.1818214	0.2204859	0.4238929	0.4116739	0.2474376	0.2561472	
9.1896	0.1817591	0.2205149	0.4238477	0.4117054	0.2473573	0.2561952	
9.1902	0.181694	0.2205451	0.4238012	0.4117379	0.2472745	0.2562445	
9.1908	0.1816262	0.2205764	0.4237536	0.4117713	0.2471891	0.2562951	
9.1914	0.1815557	0.2206089	0.4237047	0.4118057	0.247101	0.2563471	
9.191999	0.1814822	0.2206426	0.4236544	0.4118411	0.2470103	0.2564005	
9.192599	0.1814059	0.2206776	0.4236122	0.4118694	0.2469455	0.2564552	
9.1932	0.1814142	0.2206736	0.4235711	0.4118989	0.2468834	0.2564907	
9.1938	0.1814215	0.2206699	0.4235291	0.4119293	0.2468229	0.2565242	
9.1944	0.1814275	0.220667	0.423486	0.4119604	0.2467609	0.2565587	
9.195	0.1814322	0.2206646	0.4234419	0.4119922	0.2466973	0.2565945	
9.1956	0.1814359	0.2206627	0.4233968	0.4120248	0.2466321	0.2566313	
9.196199	0.181439	0.2206612	0.4233508	0.4120581	0.2465654	0.2566691	
9.1968	0.1814414	0.2206601	0.4233037	0.4120922	0.2464972	0.2567079	
9.1974	0.1814434	0.2206591	0.4232557	0.4121271	0.2464274	0.2567475	
9.198	0.1814449	0.2206583	0.4232067	0.4121628	0.2463561	0.256788	
9.1986	0.1814462	0.2206578	0.4231568	0.4121992	0.2462834	0.2568292	
9.1992	0.1814472	0.2206573	0.423106	0.4122364	0.2462092	0.2568713	
9.1998	0.181448	0.220657	0.4230542	0.4122745	0.2461335	0.256914	
9.200399	0.1814487	0.2206567	0.4230014	0.4123133	0.2460563	0.2569575	
9.201	0.1814493	0.2206565	0.4229477	0.412353	0.2459776	0.2570017	
9.2016	0.1814497	0.2206564	0.422893	0.4123936	0.2458974	0.2570466	
9.2022	0.1814501	0.2206563	0.4228369	0.4124353	0.2458149	0.2570922	
9.2028	0.1814473	0.2206576	0.4227803	0.4124775	0.2457314	0.2571398	
9.2034	0.1814481	0.2206573	0.4227228	0.4125206	0.2456467	0.2571866	
9.204	0.1814489	0.2206571	0.4226642	0.4125647	0.2455606	0.257234	
9.204599	0.1814494	0.2206569	0.4226046	0.4126096	0.245473	0.2572821	
9.2052	0.1814499	0.2206568	0.422544	0.4126555	0.2453837	0.257331	
9.2058	0.1814504	0.2206567	0.4224819	0.4127028	0.2452919	0.2573805	
9.2064	0.1814473	0.2206582	0.4224193	0.4127505	0.2451992	0.2574319	
9.207	0.1814482	0.2206579	0.4223557	0.4127992	0.2451053	0.2574826	
9.2076	0.181449	0.2206576	0.422291	0.4128489	0.2450099	0.2575338	
9.2082	0.1814496	0.2206575	0.4222252	0.4128997	0.2449128	0.2575857	
9.208799	0.1814502	0.2206573	0.4221584	0.4129515	0.2448142	0.2576382	
9.2094	0.1814506	0.2206573	0.4220905	0.4130042	0.2447139	0.2576915	
9.21	0.181451	0.2206572	0.4220209	0.4130586	0.2446109	0.2577452	
9.2106	0.1814476	0.2206589	0.4219509	0.4131134	0.2445071	0.2578009	
9.2112	0.1814486	0.2206586	0.4218799	0.4131693	0.2444022	0.2578558	
9.2118	0.1814494	0.2206584	0.4218078	0.4132263	0.2442958	0.2579111	
9.212399	0.1814501	0.2206582	0.4217346	0.4132844	0.2441877	0.2579671	
9.212999	0.1814507	0.2206581	0.4216603	0.4133435	0.2440781	0.2580236	
9.2136	0.1814511	0.2206581	0.421585	0.4134039	0.2439669	0.2580806	
9.2142	0.1814515	0.2206581	0.4215085	0.4134653	0.2438542	0.2581381	
9.2148	0.1814519	0.2206581	0.421431	0.4135278	0.24374	0.2581961	
9.2154	0.1814521	0.2206581	0.4213518	0.413592	0.243623	0.2582546	
9.216	0.1814483	0.22066	0.4212723	0.4136568	0.2435054	0.2583146	
9.216599	0.1814493	0.2206597	0.4211918	0.4137226	0.2433872	0.2583737	
9.217199	0.1814502	0.2206595	0.4211102	0.4137896	0.2432675	0.2584331	
9.2178	0.1814509	0.2206594	0.4210276	0.4138577	0.2431465	0.2584929	
9.2184	0.1814514	0.2206593	0.420944	0.413927	0.2430242	0.2585531	
9.219	0.1814519	0.2206593	0.4208594	0.4139974	0.2429006	0.2586135	
9.2196	0.1814523	0.2206593	0.4207739	0.4140689	0.2427758	0.2586742	
9.2202	0.1814526	0.2206593	0.4206874	0.4141415	0.2426499	0.2587351	
9.220799	0.1814529	0.2206594	0.4206001	0.4142152	0.2425229	0.2587962	
9.221399	0.1814531	0.2206595	0.4205118	0.41429	0.242395	0.2588574	
9.222	0.1814533	0.2206596	0.4204227	0.4143658	0.2422662	0.2589186	
9.2226	0.1814535	0.2206597	0.4203328	0.4144427	0.2421366	0.25898	
9.2232	0.1814536	0.2206598	0.4202422	0.4145207	0.2420062	0.2590413	
9.2238	0.1814538	0.2206599	0.4202264	0.4145345	0.2419316	0.2591026	
9.2244	0.1816136	0.2205896	0.4202097	0.4145491	0.241945	0.2590924	
9.224999	0.1817621	0.2205229	0.4201925	0.414564	0.2419555	0.2590841	
9.2256	0.1819001	0.2204596	0.4201751	0.4145792	0.2419637	0.2590775	
9.2262	0.1820283	0.2203999	0.4201577	0.4145943	0.2419699	0.2590722	
9.2268	0.1821473	0.2203439	0.4201405	0.4146092	0.2419746	0.2590678	
9.2274	0.1822572	0.2202914	0.4201237	0.4146238	0.2419781	0.2590644	
9.228	0.1823585	0.2202425	0.4201073	0.414638	0.2419807	0.2590616	
9.2286	0.1824513	0.2201973	0.4200916	0.4146517	0.2419825	0.2590593	
9.229199	0.1825358	0.2201558	0.4200765	0.4146648	0.2419836	0.2590576	
9.2298	0.1826123	0.2201179	0.4200621	0.4146773	0.2419843	0.2590561	
9.2304	0.1826806	0.2200839	0.4200485	0.4146892	0.2419846	0.2590549	
9.231	0.1827411	0.2200536	0.4200357	0.4147002	0.2419846	0.2590539	
9.2316	0.1827936	0.2200271	0.4200238	0.4147106	0.2419843	0.2590531	
9.2322	0.1828383	0.2200044	0.4200127	0.4147202	0.2419839	0.2590525	
9.2328	0.1828752	0.2199855	0.4200026	0.4147291	0.2419833	0.259052	
9.233399	0.1829042	0.2199705	0.4199933	0.4147371	0.2419825	0.2590516	
9.234	0.1829256	0.2199594	0.419985	0.4147444	0.2419817	0.2590513	
9.2346	0.1829392	0.2199522	0.4199776	0.4147508	0.2419808	0.259051	
9.2352	0.182945	0.2199488	0.4199712	0.414757	0.2419803	0.2590508	
9.2358	0.1829453	0.2199485	0.4199644	0.4147627	0.2419805	0.2590498	
9.2364	0.1829451	0.2199482	0.4199577	0.4147685	0.2419805	0.2590499	
9.237	0.1829443	0.2199484	0.419951	0.4147743	0.2419806	0.2590499	
9.237599	0.1829428	0.2199489	0.4199443	0.41478	0.2419806	0.2590499	
9.2382	0.1829407	0.2199498	0.4199377	0.4147857	0.2419807	0.25905	
9.2388	0.182938	0.2199509	0.4199311	0.4147914	0.2419807	0.25905	
9.2394	0.1829347	0.2199525	0.4199246	0.4147971	0.2419807	0.25905	
9.24	0.1829309	0.2199543	0.4199182	0.4148027	0.2419806	0.25905	
9.2406	0.1829264	0.2199564	0.4199117	0.4148083	0.2419806	0.25905	
9.241199	0.1829214	0.2199588	0.4199053	0.4148139	0.2419806	0.25905	
9.241799	0.182916	0.2199615	0.419898	0.4148204	0.2419798	0.25905	
9.2424	0.1829077	0.2199655	0.4198919	0.4148257	0.2419788	0.2590509	
9.243	0.1829017	0.2199685	0.4198858	0.4148311	0.2419791	0.2590508	
9.2436	0.1828951	0.2199717	0.4198796	0.4148365	0.2419794	0.2590506	
9.2442	0.1828879	0.2199752	0.4198735	0.4148418	0.2419796	0.2590505	
9.2448	0.1828803	0.2199789	0.4198673	0.4148472	0.2419798	0.2590504	
9.245399	0.1828722	0.2199829	0.4198612	0.4148526	0.2419799	0.2590504	
9.245999	0.1828637	0.219987	0.4198551	0.4148579	0.24198	0.2590503	
9.2466	0.1828547	0.2199914	0.419849	0.4148632	0.2419801	0.2590503	
9.2472	0.1828454	0.2199959	0.4198429	0.4148686	0.2419801	0.2590502	
9.2478	0.1828358	0.2200007	0.4198368	0.4148739	0.2419802	0.2590502	
9.2484	0.1828258	0.2200056	0.4198308	0.4148793	0.2419802	0.2590502	
9.249	0.1828155	0.2200105	0.4198247	0.4148846	0.2419803	0.2590502	
9.249599	0.182805	0.2200157	0.4198182	0.4148905	0.2419798	0.2590502	
9.250199	0.1827929	0.2200217	0.4198122	0.4148957	0.2419792	0.2590507	
9.2508	0.1827821	0.2200269	0.4198063	0.4149009	0.2419794	0.2590505	
9.2514	0.182771	0.2200323	0.4198003	0.4149061	0.2419796	0.2590505	
9.252	0.1827597	0.2200378	0.4197943	0.4149114	0.2419798	0.2590504	
9.2526	0.1827482	0.2200434	0.4197883	0.4149167	0.2419799	0.2590503	
9.2532	0.1827365	0.2200491	0.4197823	0.414922	0.24198	0.2590503	
9.253799	0.1827247	0.2200548	0.4197763	0.4149273	0.2419801	0.2590503	
9.254399	0.1827127	0.2200606	0.4197703	0.4149326	0.2419802	0.2590503	
9.255	0.1827006	0.2200665	0.4197642	0.4149379	0.2419802	0.2590502	
9.2556	0.1826885	0.2200724	0.4197582	0.4149432	0.2419803	0.2590502	
9.2562	0.1826763	0.2200783	0.4197521	0.4149486	0.2419804	0.2590502	
9.2568	0.182664	0.2200842	0.4197458	0.4149542	0.2419802	0.2590502	
9.2574	0.1826513	0.2200905	0.4197397	0.4149596	0.24198	0.2590503	
9.257999	0.1826391	0.2200963	0.4197336	0.414965	0.2419801	0.2590503	
9.2586	0.1826269	0.2201022	0.4197275	0.4149704	0.2419803	0.2590503	
9.2592	0.1826148	0.2201081	0.4197214	0.4149759	0.2419804	0.2590502	
9.2598	0.1826027	0.2201139	0.4197152	0.4149813	0.2419804	0.2590502	
9.2604	0.1825907	0.2201197	0.419709	0.4149868	0.2419806	0.2590502	
9.261	0.1825787	0.2201254	0.4197027	0.4149923	0.2419806	0.2590502	
9.2616	0.182567	0.2201311	0.4196964	0.4149979	0.2419807	0.2590502	
9.262199	0.1825553	0.2201367	0.4196901	0.4150035	0.2419808	0.2590501	
9.2628	0.1825439	0.2201422	0.4196838	0.4150091	0.2419808	0.2590501	
9.2634	0.1825326	0.2201476	0.4196774	0.4150148	0.2419809	0.2590501	
9.264	0.1825214	0.220153	0.4196709	0.4150205	0.241981	0.2590501	
9.2646	0.1825106	0.2201582	0.4196645	0.4150262	0.2419811	0.2590501	
9.2652	0.1824999	0.2201633	0.4196579	0.415032	0.2419812	0.2590501	
9.2658	0.1824896	0.2201682	0.4196514	0.4150378	0.2419812	0.2590501	
9.266399	0.1824795	0.2201731	0.4196448	0.4150437	0.2419813	0.2590501	
9.267	0.1824697	0.2201778	0.4196381	0.4150496	0.2419814	0.2590501	
9.2676	0.1824602	0.2201823	0.4196314	0.4150556	0.2419815	0.25905	
9.2682	0.1824511	0.2201867	0.4196246	0.4150616	0.2419816	0.2590501	
9.2688	0.1824424	0.2201909	0.4196178	0.4150677	0.2419816	0.25905	
9.2694	0.182434	0.2201949	0.4196109	0.4150738	0.2419818	0.25905	
9.27	0.182426	0.2201987	0.419604	0.41508	0.2419818	0.25905	
9.270599	0.1824184	0.2202023	0.419597	0.4150862	0.241982	0.25905	
9.2712	0.1824112	0.2202057	0.4195899	0.4150925	0.2419821	0.25905	
9.2718	0.1824045	0.2202089	0.4195828	0.4150988	0.2419822	0.25905	
9.2724	0.1823983	0.2202118	0.4195756	0.4151053	0.2419823	0.25905	
9.273	0.1823925	0.2202146	0.4195684	0.4151117	0.2419824	0.25905	
9.2736	0.1823873	0.2202171	0.419561	0.4151183	0.2419825	0.25905	
9.274199	0.1823826	0.2202193	0.4195536	0.4151249	0.2419826	0.25905	
9.274799	0.1823784	0.2202213	0.4195461	0.4151316	0.2419827	0.2590499	
9.2754	0.1823748	0.220223	0.4195385	0.4151383	0.2419829	0.25905	
9.276	0.1823718	0.2202245	0.4195309	0.4151452	0.241983	0.2590499	
9.2766	0.1823693	0.2202256	0.4195231	0.4151521	0.2419831	0.2590499	
9.2772	0.1823675	0.2202265	0.4195153	0.415159	0.2419833	0.2590499	
9.2778	0.1823663	0.220227	0.4195074	0.4151661	0.2419834	0.25905	
9.278399	0.1823657	0.2202273	0.4194994	0.4151732	0.2419835	0.2590499	
9.278999	0.1823657	0.2202272	0.4194915	0.4151803	0.2419835	0.25905	
9.2796	0.1823658	0.2202272	0.4194835	0.4151875	0.2419835	0.2590499	
9.2802	0.1823659	0.2202272	0.4194756	0.4151947	0.2419836	0.2590498	
9.2808	0.182366	0.2202272	0.4194676	0.4152018	0.2419836	0.2590498	
9.2814	0.1823661	0.2202271	0.4194596	0.415209	0.2419836	0.2590497	
9.282	0.1823662	0.2202271	0.4194517	0.4152161	0.2419836	0.2590497	
9.282599	0.1823663	0.220227	0.4194437	0.4152233	0.2419837	0.2590497	
9.283199	0.1823664	0.220227	0.4194358	0.4152305	0.2419837	0.2590496	
9.2838	0.1823665	0.2202269	0.4194279	0.4152376	0.2419837	0.2590496	
9.2844	0.1823666	0.2202269	0.4194199	0.4152448	0.2419837	0.2590495	
9.285	0.1823667	0.2202268	0.419412	0.4152519	0.2419837	0.2590495	
9.2856	0.1823668	0.2202268	0.4194041	0.4152591	0.2419837	0.2590495	
9.2862	0.182367	0.2202267	0.4193962	0.4152662	0.2419837	0.2590494	
9.286799	0.1823671	0.2202267	0.4193882	0.4152733	0.2419837	0.2590494	
9.287399	0.1823672	0.2202266	0.4193803	0.4152805	0.2419837	0.2590494	
9.288	0.1823673	0.2202266	0.4193724	0.4152876	0.2419837	0.2590493	
9.2886	0.1823674	0.2202265	0.4193645	0.4152947	0.2419837	0.2590494	
9.2892	0.1823675	0.2202264	0.4193567	0.4153019	0.2419836	0.2590493	
9.2898	0.1823677	0.2202264	0.4193488	0.415309	0.2419836	0.2590493	
9.2904	0.1823678	0.2202263	0.4193409	0.4153161	0.2419836	0.2590493	
9.290999	0.182368	0.2202263	0.4193331	0.4153232	0.2419836	0.2590492	
9.2916	0.1823681	0.2202262	0.4193252	0.4153303	0.2419836	0.2590492	
9.2922	0.1823683	0.2202262	0.4193174	0.4153374	0.2419835	0.2590492	
9.2928	0.1823684	0.2202261	0.4193096	0.4153444	0.2419835	0.2590492	
9.2934	0.1823686	0.220226	0.4193018	0.4153515	0.2419835	0.2590492	
9.294	0.1823687	0.220226	0.419294	0.4153586	0.2419834	0.2590492	
9.2946	0.1823689	0.2202259	0.4192862	0.4153656	0.2419834	0.2590492	
9.295199	0.1823691	0.2202258	0.4192785	0.4153727	0.2419834	0.2590491	
9.2958	0.1823692	0.2202258	0.4192707	0.4153797	0.2419833	0.2590491	
9.2964	0.1823694	0.2202257	0.419263	0.4153867	0.2419833	0.2590491	
9.297	0.1823695	0.2202256	0.4192553	0.4153938	0.2419833	0.2590491	
9.2976	0.1823697	0.2202255	0.4192476	0.4154008	0.2419832	0.2590491	
9.2982	0.1823699	0.2202254	0.4192399	0.4154077	0.2419831	0.2590491	
9.2988	0.1823701	0.2202254	0.4192322	0.4154147	0.2419831	0.2590491	
9.299399	0.1823702	0.2202253	0.4192246	0.4154217	0.2419831	0.2590491	
9.3	0.1823704	0.2202252	0.4192169	0.4154286	0.241983	0.2590491	
9.3006	0.1823706	0.2202251	0.4192093	0.4154355	0.241983	0.2590491	
9.3012	0.1823708	0.220225	0.4192017	0.4154424	0.2419829	0.2590491	
9.3018	0.1823709	0.220225	0.4191942	0.4154493	0.2419829	0.2590491	
9.3024	0.1823711	0.2202249	0.4191866	0.4154561	0.2419829	0.2590491	
9.302999	0.1823713	0.2202248	0.4191791	0.415463	0.2419828	0.2590491	
9.303599	0.1823715	0.2202247	0.4191716	0.4154698	0.2419828	0.2590491	
9.3042	0.1823716	0.2202246	0.4191641	0.4154766	0.2419828	0.2590491	
9.3048	0.1823718	0.2202245	0.4191566	0.4154834	0.2419828	0.2590491	
9.3054	0.182372	0.2202245	0.4191492	0.4154902	0.2419827	0.2590491	
9.306	0.1823721	0.2202244	0.4191418	0.4154969	0.2419827	0.2590491	
9.3066	0.1823723	0.2202243	0.4191344	0.4155037	0.2419827	0.2590491	
9.307199	0.1823725	0.2202242	0.419127	0.4155104	0.2419827	0.2590491	
9.307799	0.1823727	0.2202241	0.4191197	0.4155171	0.2419826	0.2590491	
9.3084	0.1823728	0.2202241	0.4191124	0.4155237	0.2419826	0.2590491	
9.309	0.182373	0.220224	0.4191051	0.4155304	0.2419826	0.2590491	
9.3096	0.1823732	0.2202239	0.4190978	0.415537	0.2419825	0.2590491	
9.3102	0.1823734	0.2202238	0.4190905	0.4155436	0.2419825	0.2590491	
9.3108	0.1823735	0.2202238	0.4190834	0.4155502	0.2419825	0.2590491	
9.311399	0.1823737	0.2202237	0.4190761	0.4155568	0.2419824	0.2590491	
9.311999	0.1823739	0.2202236	0.419069	0.4155633	0.2419824	0.259049	
9.3126	0.1823741	0.2202235	0.4190618	0.4155699	0.2419824	0.259049	
9.3132	0.1823742	0.2202234	0.4190547	0.4155764	0.2419823	0.2590491	
9.3138	0.1823744	0.2202233	0.4190477	0.4155829	0.2419823	0.259049	
9.3144	0.1823746	0.2202233	0.4190406	0.4155893	0.2419823	0.259049	
9.315	0.1823747	0.2202231	0.4190336	0.4155957	0.2419823	0.259049	
9.315599	0.182375	0.2202231	0.4190266	0.4156021	0.2419822	0.2590491	
9.316199	0.1823751	0.220223	0.4190196	0.4156085	0.2419822	0.2590491	
9.3168	0.1823753	0.2202229	0.4190127	0.4156149	0.2419821	0.2590491	
9.3174	0.1823755	0.2202228	0.4190058	0.4156212	0.2419821	0.2590491	
9.318	0.1823756	0.2202228	0.4189989	0.4156274	0.2419821	0.2590491	
9.3186	0.1823757	0.2202227	0.418992	0.4156336	0.241982	0.2590491	
9.3192	0.1823759	0.2202226	0.4189852	0.4156398	0.241982	0.2590491	
9.319799	0.182376	0.2202225	0.4189785	0.4156459	0.241982	0.2590492	
9.3204	0.1823761	0.2202224	0.4189718	0.4156522	0.2419821	0.2590492	
9.321	0.1823764	0.2202224	0.418965	0.4156584	0.241982	0.259049	
9.3216	0.1823766	0.2202222	0.4189583	0.4156645	0.2419819	0.2590491	
9.3222	0.1823767	0.2202222	0.4189518	0.4156705	0.241982	0.2590491	
9.3228	0.1823768	0.2202221	0.4189452	0.4156767	0.2419821	0.2590491	
9.3234	0.1823771	0.220222	0.4189387	0.4156829	0.2419821	0.2590489	
9.323999	0.1823774	0.2202219	0.4189321	0.4156889	0.2419819	0.2590488	
9.3246	0.1823775	0.2202218	0.4189256	0.4156947	0.2419818	0.2590489	
9.3252	0.1823777	0.2202218	0.4189191	0.4157008	0.241982	0.2590489	
9.3258	0.1823779	0.2202216	0.4189127	0.4157066	0.2419818	0.2590488	
9.3264	0.1823781	0.2202216	0.4189063	0.4157127	0.2419818	0.2590489	
9.327	0.1823783	0.2202215	0.4188999	0.4157184	0.2419817	0.2590488	
9.3276	0.1823785	0.2202214	0.4188937	0.415724	0.2419817	0.2590488	
9.328199	0.1823786	0.2202213	0.4188875	0.4157299	0.2419819	0.2590488	
9.3288	0.1823789	0.2202212	0.4188812	0.4157359	0.2419819	0.2590487	
9.3294	0.1823792	0.2202211	0.4188751	0.4157418	0.2419819	0.2590486	
9.33	0.1823795	0.220221	0.4188688	0.4157473	0.2419817	0.2590484	
9.3306	0.1823796	0.2202209	0.4188627	0.4157531	0.2419817	0.2590486	
9.3312	0.1823799	0.2202208	0.4188566	0.4157586	0.2419816	0.2590485	
9.3318	0.18238	0.2202207	0.4188505	0.4157643	0.2419817	0.2590486	
9.332399	0.1823803	0.2202206	0.4188446	0.41577	0.2419816	0.2590485	
9.333	0.1823806	0.2202205	0.4188386	0.4157753	0.2419814	0.2590484	
9.3336	0.1823807	0.2202204	0.4188326	0.4157809	0.2419815	0.2590485	
9.3342	0.1823809	0.2202203	0.4188267	0.4157865	0.2419814	0.2590485	
9.3348	0.1823813	0.2202201	0.4188209	0.4157917	0.2419813	0.2590484	
9.3354	0.1823814	0.22022	0.4188151	0.4157972	0.2419814	0.2590485	
