Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
6.4134	0.181447	0.2206533	0.4153394	0.4193048	0.2419669	0.2590442	
6.414	0.1814469	0.2206534	0.4153393	0.4193048	0.241967	0.2590443	
6.4146	0.1814469	0.2206533	0.4153392	0.4193049	0.241967	0.2590443	
6.4152	0.181447	0.2206533	0.4153392	0.4193049	0.2419669	0.2590443	
6.4158	0.1814469	0.2206534	0.4153391	0.419305	0.241967	0.2590443	
6.4164	0.1814469	0.2206533	0.415339	0.419305	0.241967	0.2590443	
6.417	0.181447	0.2206533	0.4153389	0.4193051	0.241967	0.2590443	
6.4176	0.1814468	0.2206534	0.4153389	0.4193051	0.241967	0.2590443	
6.4182	0.1814469	0.2206533	0.4153389	0.4193052	0.241967	0.2590443	
6.4188	0.1814471	0.2206533	0.4153389	0.4193053	0.2419669	0.2590442	
6.4194	0.181447	0.2206533	0.4153389	0.4193054	0.2419669	0.2590442	
6.42	0.1814467	0.2206534	0.4153388	0.4193054	0.241967	0.2590442	
6.4206	0.1814468	0.2206534	0.4153388	0.4193054	0.241967	0.2590443	
6.4212	0.1814469	0.2206533	0.4153387	0.4193055	0.2419669	0.2590442	
6.4218	0.1814469	0.2206533	0.4153387	0.4193055	0.241967	0.2590442	
6.4224	0.181447	0.2206533	0.4153386	0.4193056	0.2419669	0.2590442	
6.423	0.1814468	0.2206534	0.4153386	0.4193056	0.241967	0.2590443	
6.4236	0.181447	0.2206533	0.4153385	0.4193057	0.241967	0.2590442	
6.4242	0.181447	0.2206533	0.4153385	0.4193057	0.2419669	0.2590442	
6.4248	0.1814469	0.2206533	0.4153385	0.4193057	0.241967	0.2590442	
6.4254	0.181447	0.2206533	0.4153384	0.4193058	0.2419669	0.2590442	
6.426	0.1814468	0.2206534	0.4153384	0.4193058	0.241967	0.2590442	
6.4266	0.181447	0.2206533	0.4153384	0.4193059	0.2419669	0.2590442	
6.4272	0.1814468	0.2206533	0.4153383	0.419306	0.2419669	0.2590442	
6.4278	0.181447	0.2206533	0.4153383	0.419306	0.2419669	0.2590442	
6.4284	0.1814469	0.2206533	0.4153383	0.419306	0.241967	0.2590442	
6.429	0.181447	0.2206533	0.4153382	0.4193061	0.2419669	0.2590442	
6.4296	0.1814469	0.2206533	0.4153382	0.4193061	0.241967	0.2590442	
6.4302	0.181447	0.2206533	0.4153382	0.4193062	0.2419669	0.2590442	
6.4308	0.1814471	0.2206533	0.4153381	0.4193062	0.2419669	0.2590441	
6.4314	0.181447	0.2206533	0.4153382	0.4193062	0.2419669	0.2590442	
6.432	0.1814467	0.2206534	0.4153381	0.4193063	0.2419669	0.2590442	
6.4326	0.1814468	0.2206534	0.415338	0.4193063	0.2419669	0.2590443	
6.4332	0.181447	0.2206533	0.415338	0.4193064	0.2419669	0.2590441	
6.4338	0.1814469	0.2206533	0.4153379	0.4193064	0.2419669	0.2590442	
6.4344	0.1814471	0.2206533	0.4153379	0.4193065	0.2419669	0.2590442	
6.435	0.1814469	0.2206533	0.4153378	0.4193065	0.2419669	0.2590442	
6.4356	0.181447	0.2206533	0.4153378	0.4193065	0.2419669	0.2590442	
6.4362	0.1814468	0.2206534	0.4153378	0.4193066	0.2419669	0.2590442	
6.4368	0.181447	0.2206533	0.4153377	0.4193066	0.2419669	0.2590442	
6.4374	0.181447	0.2206533	0.4153377	0.4193067	0.2419669	0.2590442	
6.438	0.1814469	0.2206533	0.4153376	0.4193067	0.2419669	0.2590442	
6.4386	0.181447	0.2206532	0.4153376	0.4193068	0.2419669	0.2590442	
6.4392	0.1814469	0.2206533	0.4153376	0.4193068	0.2419669	0.2590442	
6.4398	0.181447	0.2206533	0.4153375	0.4193068	0.2419669	0.2590442	
6.4404	0.1814469	0.2206533	0.4153375	0.4193069	0.2419669	0.2590442	
6.441	0.181447	0.2206533	0.4153374	0.4193069	0.2419669	0.2590442	
6.4416	0.1814469	0.2206534	0.4153374	0.419307	0.2419669	0.2590442	
6.4422	0.181447	0.2206533	0.4153374	0.419307	0.2419669	0.2590442	
6.4428	0.1814469	0.2206533	0.4153373	0.4193071	0.2419669	0.2590442	
6.4434	0.181447	0.2206533	0.4153373	0.4193071	0.2419669	0.2590442	
6.444	0.1814469	0.2206533	0.4153372	0.4193071	0.2419669	0.2590442	
6.4446	0.181447	0.2206533	0.4153372	0.4193072	0.2419667	0.2590442	
6.4452	0.1814462	0.2206537	0.4153372	0.4193072	0.2419666	0.2590443	
6.4458	0.1814464	0.2206536	0.4153372	0.4193073	0.2419667	0.2590443	
6.4464	0.1814466	0.2206535	0.4153372	0.4193074	0.2419668	0.2590442	
6.447	0.1814468	0.2206534	0.4153372	0.4193074	0.2419668	0.2590442	
6.4476	0.1814469	0.2206533	0.4153371	0.4193074	0.2419668	0.2590441	
6.4482	0.181447	0.2206533	0.4153371	0.4193075	0.2419668	0.2590441	
6.4488	0.181447	0.2206533	0.4153371	0.4193075	0.2419668	0.2590441	
6.4494	0.1814467	0.2206534	0.415337	0.4193075	0.2419669	0.2590441	
6.45	0.1814468	0.2206533	0.415337	0.4193075	0.2419669	0.2590442	
6.4506	0.181447	0.2206533	0.4153369	0.4193076	0.2419669	0.2590441	
6.4512	0.1814471	0.2206533	0.4153369	0.4193076	0.2419669	0.2590441	
6.4518	0.1814469	0.2206533	0.4153368	0.4193076	0.2419669	0.2590442	
6.4524	0.181447	0.2206533	0.4153368	0.4193077	0.2419669	0.2590442	
6.453	0.1814469	0.2206534	0.4153367	0.4193077	0.2419669	0.2590442	
6.4536	0.181447	0.2206533	0.4153366	0.4193078	0.2419668	0.2590441	
6.4542	0.1814468	0.2206534	0.4153365	0.4193078	0.2419669	0.2590442	
6.4548	0.1814469	0.2206533	0.4153365	0.4193079	0.2419669	0.2590442	
6.4554	0.181447	0.2206532	0.4153365	0.4193079	0.2419668	0.2590441	
6.456	0.181447	0.2206533	0.4153365	0.4193079	0.2419668	0.2590442	
6.4566	0.1814467	0.2206534	0.4153365	0.419308	0.2419669	0.2590442	
6.4572	0.1814469	0.2206534	0.4153365	0.4193081	0.2419669	0.2590442	
6.4578	0.181447	0.2206533	0.4153364	0.4193081	0.2419668	0.2590441	
6.4584	0.181447	0.2206533	0.4153364	0.4193081	0.2419668	0.2590441	
6.459	0.1814467	0.2206534	0.4153363	0.4193082	0.2419669	0.2590442	
6.4596	0.1814468	0.2206533	0.4153363	0.4193082	0.2419669	0.2590442	
6.4602	0.181447	0.2206533	0.4153363	0.4193082	0.2419669	0.2590441	
6.4608	0.1814469	0.2206533	0.4153362	0.4193083	0.2419669	0.2590442	
6.4614	0.181447	0.2206533	0.4153362	0.4193083	0.2419668	0.2590441	
6.462	0.1814469	0.2206533	0.4153361	0.4193084	0.2419669	0.2590441	
6.4626	0.1814469	0.2206533	0.4153361	0.4193084	0.2419668	0.2590442	
6.4632	0.1814468	0.2206533	0.4153361	0.4193085	0.2419668	0.2590442	
6.4638	0.181447	0.2206533	0.415336	0.4193085	0.2419668	0.2590441	
6.4644	0.1814469	0.2206533	0.415336	0.4193085	0.2419669	0.2590441	
6.465	0.181447	0.2206533	0.415336	0.4193085	0.2419668	0.2590441	
6.4656	0.1814469	0.2206533	0.4153359	0.4193086	0.2419669	0.2590441	
6.4662	0.181447	0.2206533	0.4153359	0.4193086	0.2419668	0.2590441	
6.4668	0.1814469	0.2206533	0.4153358	0.4193087	0.2419669	0.2590441	
6.4674	0.1814469	0.2206533	0.4153358	0.4193087	0.2419668	0.2590441	
6.468	0.1814469	0.2206533	0.4153357	0.4193088	0.2419669	0.2590442	
6.4686	0.181447	0.2206533	0.4153357	0.4193088	0.2419668	0.2590441	
6.4692	0.1814469	0.2206533	0.4153357	0.4193089	0.2419668	0.2590442	
6.4698	0.1814471	0.2206532	0.4153357	0.4193089	0.2419668	0.2590441	
6.4704	0.1814469	0.2206533	0.4153356	0.4193089	0.2419669	0.2590441	
6.471	0.181447	0.2206533	0.4153356	0.419309	0.2419668	0.2590441	
6.4716	0.1814469	0.2206533	0.4153355	0.419309	0.2419668	0.2590442	
6.4722	0.181447	0.2206533	0.4153355	0.419309	0.2419668	0.2590441	
6.4728	0.1814469	0.2206533	0.4153355	0.4193091	0.2419668	0.2590442	
6.4734	0.181447	0.2206533	0.4153354	0.4193091	0.2419668	0.2590441	
6.474	0.1814469	0.2206533	0.4153354	0.4193092	0.2419668	0.2590441	
6.4746	0.181447	0.2206533	0.4153354	0.4193092	0.2419668	0.2590441	
6.4752	0.181447	0.2206532	0.4153354	0.4193093	0.2419669	0.2590441	
6.4758	0.181447	0.2206532	0.4153354	0.4193093	0.2419668	0.2590441	
6.4764	0.1814469	0.2206533	0.4153353	0.4193093	0.2419668	0.2590441	
6.477	0.181447	0.2206532	0.4153353	0.4193094	0.2419668	0.2590441	
6.4776	0.1814469	0.2206533	0.4153352	0.4193094	0.2419668	0.2590441	
6.4782	0.1814471	0.2206533	0.4153352	0.4193094	0.2419668	0.2590441	
6.4788	0.1814469	0.2206533	0.4153351	0.4193095	0.2419669	0.2590441	
6.4794	0.181447	0.2206533	0.4153351	0.4193095	0.2419668	0.2590441	
6.48	0.1814469	0.2206533	0.4153351	0.4193096	0.2419668	0.2590441	
6.4806	0.181447	0.2206533	0.4153351	0.4193096	0.2419668	0.2590441	
6.4812	0.1814469	0.2206533	0.415335	0.4193096	0.2419668	0.2590441	
6.4818	0.181447	0.2206533	0.415335	0.4193096	0.2419668	0.2590441	
6.4824	0.1814469	0.2206533	0.4153349	0.4193097	0.2419668	0.2590441	
6.483	0.181447	0.2206533	0.4153349	0.4193097	0.2419668	0.2590441	
6.4836	0.1814469	0.2206533	0.4153348	0.4193098	0.2419668	0.2590441	
6.4842	0.181447	0.2206533	0.4153348	0.4193098	0.2419668	0.2590441	
6.4848	0.1814469	0.2206533	0.4153348	0.4193099	0.2419668	0.2590441	
6.4854	0.181447	0.2206532	0.4153348	0.4193099	0.2419668	0.2590441	
6.486	0.1814469	0.2206533	0.4153348	0.4193099	0.2419667	0.2590441	
6.4866	0.1814467	0.2206534	0.4153347	0.41931	0.2419668	0.2590441	
6.4872	0.1814469	0.2206533	0.4153347	0.41931	0.2419668	0.2590441	
6.4878	0.181447	0.2206533	0.4153347	0.4193101	0.2419668	0.259044	
6.4884	0.1814469	0.2206533	0.4153346	0.4193101	0.2419668	0.2590441	
6.489	0.181447	0.2206533	0.4153346	0.4193101	0.2419668	0.259044	
6.4896	0.1814469	0.2206533	0.4153346	0.4193102	0.2419668	0.2590441	
6.4902	0.181447	0.2206533	0.4153346	0.4193102	0.2419668	0.259044	
6.4908	0.181447	0.2206533	0.4153346	0.4193102	0.2419667	0.2590441	
6.4914	0.1814467	0.2206534	0.4153345	0.4193102	0.2419668	0.2590441	
6.492	0.1814468	0.2206533	0.4153344	0.4193103	0.2419668	0.2590441	
6.4926	0.1814469	0.2206533	0.4153344	0.4193103	0.2419668	0.2590441	
6.4932	0.181447	0.2206532	0.4153344	0.4193104	0.2419668	0.259044	
6.4938	0.181447	0.2206533	0.4153344	0.4193104	0.2419667	0.2590441	
6.4944	0.1814468	0.2206534	0.4153343	0.4193105	0.2419668	0.2590441	
6.495	0.1814469	0.2206533	0.4153343	0.4193105	0.2419668	0.2590441	
6.4956	0.181447	0.2206533	0.4153343	0.4193105	0.2419668	0.259044	
6.4962	0.1814469	0.2206533	0.4153342	0.4193105	0.2419668	0.2590441	
6.4968	0.181447	0.2206532	0.4153342	0.4193106	0.2419668	0.259044	
6.4974	0.181447	0.2206533	0.4153342	0.4193106	0.2419667	0.2590441	
6.498	0.1814467	0.2206534	0.4153342	0.4193106	0.2419668	0.2590441	
6.4986	0.1814468	0.2206533	0.4153341	0.4193107	0.2419668	0.2590441	
6.4992	0.181447	0.2206533	0.4153341	0.4193107	0.2419668	0.259044	
6.4998	0.1814469	0.2206533	0.415334	0.4193107	0.2419668	0.2590441	
6.5004	0.181447	0.2206533	0.415334	0.4193107	0.2419668	0.259044	
6.501	0.1814469	0.2206533	0.415334	0.4193108	0.2419667	0.2590441	
6.5016	0.1814467	0.2206534	0.415334	0.4193108	0.2419668	0.2590441	
6.5022	0.1814468	0.2206533	0.4153339	0.4193109	0.2419668	0.2590441	
6.5028	0.181447	0.2206533	0.4153339	0.4193109	0.2419667	0.259044	
6.5034	0.1814469	0.2206533	0.4153339	0.4193109	0.2419668	0.2590441	
6.504	0.181447	0.2206532	0.4153338	0.419311	0.2419668	0.259044	
6.5046	0.1814469	0.2206533	0.4153339	0.419311	0.2419667	0.2590441	
6.5052	0.1814468	0.2206534	0.4153338	0.419311	0.2419668	0.2590441	
6.5058	0.1814469	0.2206533	0.4153337	0.4193111	0.2419668	0.2590441	
6.5064	0.181447	0.2206533	0.4153337	0.4193111	0.2419667	0.259044	
6.507	0.181447	0.2206533	0.4153337	0.4193111	0.2419668	0.259044	
6.5076	0.1814471	0.2206532	0.4153337	0.4193112	0.2419667	0.259044	
6.5082	0.181447	0.2206532	0.4153337	0.4193112	0.2419667	0.259044	
6.5088	0.1814468	0.2206534	0.4153336	0.4193112	0.2419668	0.2590441	
6.5094	0.1814469	0.2206533	0.4153336	0.4193113	0.2419668	0.259044	
6.51	0.181447	0.2206533	0.4153336	0.4193113	0.2419667	0.259044	
6.5106	0.181447	0.2206533	0.4153336	0.4193113	0.2419667	0.259044	
6.5112	0.1814467	0.2206534	0.4153335	0.4193113	0.2419668	0.259044	
6.5118	0.1814469	0.2206533	0.4153335	0.4193114	0.2419668	0.259044	
6.5124	0.181447	0.2206533	0.4153334	0.4193114	0.2419667	0.259044	
6.513	0.181447	0.2206533	0.4153335	0.4193115	0.2419667	0.259044	
6.5136	0.1814468	0.2206534	0.4153334	0.4193115	0.2419668	0.259044	
6.5142	0.1814469	0.2206533	0.4153334	0.4193115	0.2419668	0.259044	
6.5148	0.181447	0.2206533	0.4153334	0.4193115	0.2419667	0.259044	
6.5154	0.181447	0.2206533	0.4153334	0.4193116	0.2419667	0.259044	
6.516	0.1814468	0.2206533	0.4153334	0.4193116	0.2419667	0.259044	
6.5166	0.1814469	0.2206533	0.4153333	0.4193116	0.2419668	0.259044	
6.5172	0.181447	0.2206533	0.4153333	0.4193116	0.2419667	0.259044	
6.5178	0.181447	0.2206533	0.4153333	0.4193117	0.2419667	0.259044	
6.5184	0.1814468	0.2206534	0.4153332	0.4193117	0.2419668	0.259044	
6.519	0.1814469	0.2206533	0.4153332	0.4193118	0.2419668	0.259044	
6.5196	0.181447	0.2206533	0.4153332	0.4193118	0.2419667	0.259044	
6.5202	0.181447	0.2206533	0.4153332	0.4193118	0.2419667	0.259044	
6.5208	0.1814468	0.2206533	0.4153332	0.4193118	0.2419667	0.259044	
6.5214	0.1814469	0.2206533	0.4153331	0.4193119	0.2419668	0.259044	
6.522	0.181447	0.2206532	0.4153331	0.4193119	0.2419668	0.259044	
6.5226	0.181447	0.2206532	0.4153331	0.4193119	0.2419667	0.259044	
6.5232	0.1814468	0.2206534	0.415333	0.4193119	0.2419668	0.259044	
6.5238	0.1814469	0.2206533	0.415333	0.419312	0.2419668	0.259044	
6.5244	0.181447	0.2206532	0.415333	0.419312	0.2419668	0.2590439	
6.525	0.181447	0.2206533	0.415333	0.419312	0.2419667	0.259044	
6.5256	0.1814468	0.2206534	0.4153329	0.4193121	0.2419668	0.2590441	
6.5262	0.1814469	0.2206533	0.4153329	0.4193121	0.2419668	0.259044	
6.5268	0.181447	0.2206532	0.4153328	0.4193121	0.2419668	0.259044	
6.5274	0.181447	0.2206533	0.4153328	0.4193122	0.2419668	0.2590441	
6.528	0.181447	0.2206532	0.4153327	0.4193122	0.2419668	0.259044	
6.5286	0.181447	0.2206533	0.4153327	0.4193122	0.2419668	0.2590441	
6.5292	0.1814466	0.2206534	0.4153326	0.4193122	0.2419668	0.2590441	
6.5298	0.1814468	0.2206533	0.4153326	0.4193123	0.2419669	0.2590441	
6.5304	0.1814469	0.2206533	0.4153325	0.4193124	0.2419669	0.2590441	
6.531	0.181447	0.2206532	0.4153325	0.4193124	0.2419668	0.2590441	
6.5316	0.181447	0.2206533	0.4153324	0.4193124	0.2419669	0.2590441	
6.5322	0.181447	0.2206533	0.4153324	0.4193125	0.2419668	0.2590441	
6.5328	0.1814469	0.2206533	0.4153323	0.4193126	0.2419669	0.2590441	
6.5334	0.181447	0.2206533	0.4153323	0.4193126	0.2419668	0.2590441	
6.534	0.1814469	0.2206533	0.4153323	0.4193127	0.2419669	0.2590442	
6.5346	0.181447	0.2206533	0.4153322	0.4193127	0.2419669	0.2590441	
6.5352	0.1814469	0.2206533	0.4153321	0.4193127	0.2419669	0.2590442	
6.5358	0.181447	0.2206533	0.4153321	0.4193128	0.2419669	0.2590441	
6.5364	0.1814468	0.2206534	0.415332	0.4193128	0.241967	0.2590442	
6.537	0.1814469	0.2206533	0.415332	0.4193129	0.2419669	0.2590441	
6.5376	0.1814469	0.2206533	0.415332	0.419313	0.241967	0.2590442	
6.5382	0.181447	0.2206533	0.4153319	0.419313	0.2419669	0.2590442	
6.5388	0.1814468	0.2206534	0.4153319	0.4193131	0.2419669	0.2590442	
6.5394	0.1814469	0.2206533	0.4153318	0.4193131	0.241967	0.2590442	
6.54	0.181447	0.2206533	0.4153318	0.4193132	0.241967	0.2590442	
6.5406	0.1814469	0.2206533	0.4153318	0.4193132	0.241967	0.2590442	
6.5412	0.181447	0.2206533	0.4153317	0.4193133	0.2419667	0.2590442	
6.5418	0.1814461	0.2206537	0.4153317	0.4193133	0.2419667	0.2590443	
6.5424	0.1814463	0.2206536	0.4153317	0.4193134	0.2419668	0.2590444	
6.543	0.1814465	0.2206535	0.4153316	0.4193134	0.2419669	0.2590443	
6.5436	0.1814467	0.2206534	0.4153316	0.4193135	0.2419669	0.2590443	
6.5442	0.1814469	0.2206534	0.4153315	0.4193135	0.2419669	0.2590442	
6.5448	0.181447	0.2206533	0.4153315	0.4193135	0.2419669	0.2590442	
6.5454	0.1814468	0.2206534	0.4153314	0.4193136	0.2419669	0.2590442	
6.546	0.1814469	0.2206533	0.4153313	0.4193136	0.241967	0.2590443	
6.5466	0.181447	0.2206533	0.4153313	0.4193137	0.2419669	0.2590443	
6.5472	0.1814469	0.2206534	0.4153311	0.4193137	0.241967	0.2590443	
6.5478	0.1814469	0.2206533	0.4153311	0.4193138	0.241967	0.2590443	
6.5484	0.181447	0.2206533	0.415331	0.4193138	0.241967	0.2590443	
6.549	0.1814468	0.2206533	0.4153309	0.4193139	0.241967	0.2590443	
6.5496	0.1814469	0.2206533	0.4153309	0.419314	0.241967	0.2590443	
6.5502	0.1814471	0.2206533	0.4153309	0.419314	0.241967	0.2590442	
6.5508	0.181447	0.2206533	0.4153309	0.4193141	0.241967	0.2590442	
6.5514	0.1814467	0.2206534	0.4153308	0.4193141	0.241967	0.2590443	
6.552	0.1814468	0.2206534	0.4153308	0.4193142	0.241967	0.2590443	
6.5526	0.1814469	0.2206533	0.4153308	0.4193143	0.241967	0.2590442	
6.5532	0.1814471	0.2206533	0.4153308	0.4193143	0.241967	0.2590442	
6.5538	0.1814469	0.2206533	0.4153307	0.4193143	0.241967	0.2590442	
6.5544	0.181447	0.2206533	0.4153307	0.4193144	0.2419668	0.2590443	
6.555	0.1814461	0.2206537	0.4153306	0.4193144	0.2419667	0.2590443	
6.5556	0.1814463	0.2206536	0.4153306	0.4193145	0.2419668	0.2590444	
6.5562	0.1814465	0.2206535	0.4153306	0.4193146	0.2419668	0.2590443	
6.5568	0.1814467	0.2206534	0.4153306	0.4193146	0.2419669	0.2590443	
6.5574	0.1814469	0.2206533	0.4153305	0.4193147	0.2419669	0.2590442	
6.558	0.181447	0.2206533	0.4153305	0.4193147	0.2419669	0.2590442	
6.5586	0.1814469	0.2206534	0.4153304	0.4193147	0.2419669	0.2590442	
6.5592	0.1814469	0.2206533	0.4153304	0.4193147	0.2419669	0.2590443	
6.5598	0.1814468	0.2206534	0.4153303	0.4193147	0.2419669	0.2590442	
6.5604	0.1814469	0.2206533	0.4153302	0.4193148	0.241967	0.2590443	
6.561	0.181447	0.2206533	0.4153301	0.4193149	0.2419669	0.2590443	
6.5616	0.1814468	0.2206534	0.41533	0.4193149	0.241967	0.2590443	
6.5622	0.1814469	0.2206533	0.41533	0.419315	0.241967	0.2590443	
6.5628	0.181447	0.2206533	0.41533	0.419315	0.2419669	0.2590442	
6.5634	0.1814469	0.2206533	0.4153299	0.4193151	0.241967	0.2590443	
6.564	0.181447	0.2206533	0.4153299	0.4193152	0.2419667	0.2590443	
6.5646	0.1814461	0.2206537	0.4153299	0.4193152	0.2419667	0.2590443	
6.5652	0.1814463	0.2206536	0.4153299	0.4193153	0.2419668	0.2590443	
6.5658	0.1814465	0.2206535	0.4153298	0.4193153	0.2419668	0.2590443	
6.5664	0.1814467	0.2206534	0.4153298	0.4193154	0.2419669	0.2590442	
6.567	0.1814469	0.2206533	0.4153298	0.4193155	0.2419669	0.2590442	
6.5676	0.181447	0.2206533	0.4153298	0.4193155	0.2419669	0.2590441	
6.5682	0.1814469	0.2206533	0.4153297	0.4193155	0.2419669	0.2590442	
6.5688	0.181447	0.2206533	0.4153296	0.4193155	0.2419669	0.2590442	
6.5694	0.1814469	0.2206534	0.4153296	0.4193156	0.2419669	0.2590442	
6.57	0.1814469	0.2206533	0.4153295	0.4193156	0.2419669	0.2590442	
6.5706	0.181447	0.2206533	0.4153294	0.4193156	0.2419669	0.2590442	
6.5712	0.1814469	0.2206534	0.4153293	0.4193157	0.2419669	0.2590442	
6.5718	0.1814469	0.2206533	0.4153293	0.4193158	0.2419669	0.2590442	
6.5724	0.181447	0.2206533	0.4153292	0.4193158	0.2419669	0.2590442	
6.573	0.1814468	0.2206533	0.4153292	0.4193159	0.2419669	0.2590443	
6.5736	0.181447	0.2206533	0.4153292	0.4193159	0.2419669	0.2590442	
6.5742	0.1814469	0.2206533	0.4153292	0.419316	0.2419669	0.2590442	
6.5748	0.181447	0.2206533	0.4153291	0.419316	0.2419669	0.2590442	
6.5754	0.1814469	0.2206533	0.4153291	0.4193161	0.2419669	0.2590442	
6.576	0.181447	0.2206533	0.415329	0.4193161	0.2419669	0.2590442	
6.5766	0.1814469	0.2206533	0.415329	0.4193162	0.2419669	0.2590442	
6.5772	0.181447	0.2206533	0.415329	0.4193162	0.2419669	0.2590442	
6.5778	0.1814469	0.2206533	0.4153289	0.4193163	0.2419669	0.2590442	
6.5784	0.181447	0.2206533	0.4153289	0.4193163	0.2419669	0.2590442	
6.579	0.1814469	0.2206533	0.4153289	0.4193164	0.2419669	0.2590442	
6.5796	0.181447	0.2206533	0.4153289	0.4193164	0.2419667	0.2590442	
6.5802	0.1814461	0.2206537	0.4153288	0.4193164	0.2419667	0.2590443	
6.5808	0.1814464	0.2206535	0.4153288	0.4193165	0.2419667	0.2590443	
6.5814	0.1814466	0.2206535	0.4153288	0.4193166	0.2419668	0.2590442	
6.582	0.1814468	0.2206534	0.4153288	0.4193166	0.2419668	0.2590442	
6.5826	0.1814469	0.2206533	0.4153288	0.4193167	0.2419668	0.2590441	
6.5832	0.1814471	0.2206533	0.4153288	0.4193167	0.2419668	0.2590441	
6.5838	0.181447	0.2206533	0.4153288	0.4193167	0.2419668	0.2590441	
6.5844	0.1814467	0.2206534	0.4153287	0.4193167	0.2419669	0.2590441	
6.585	0.1814468	0.2206533	0.4153286	0.4193168	0.2419669	0.2590442	
6.5856	0.1814469	0.2206533	0.4153285	0.4193168	0.2419669	0.2590441	
6.5862	0.181447	0.2206533	0.4153285	0.4193168	0.2419669	0.2590441	
6.5868	0.1814469	0.2206533	0.4153284	0.4193169	0.2419669	0.2590441	
6.5874	0.181447	0.2206533	0.4153284	0.4193169	0.2419669	0.2590441	
6.588	0.1814469	0.2206533	0.4153283	0.4193169	0.2419669	0.2590442	
6.5886	0.181447	0.2206533	0.4153283	0.419317	0.2419669	0.2590442	
6.5892	0.1814468	0.2206533	0.4153282	0.419317	0.2419669	0.2590442	
6.5898	0.1814469	0.2206533	0.4153282	0.4193171	0.2419669	0.2590442	
6.5904	0.181447	0.2206533	0.4153281	0.4193171	0.2419669	0.2590441	
6.591	0.181447	0.2206533	0.4153281	0.4193172	0.2419668	0.2590441	
6.5916	0.1814467	0.2206534	0.4153281	0.4193172	0.2419669	0.2590442	
6.5922	0.1814468	0.2206534	0.4153281	0.4193173	0.2419669	0.2590442	
6.5928	0.181447	0.2206533	0.415328	0.4193174	0.2419669	0.2590441	
6.5934	0.181447	0.2206533	0.415328	0.4193174	0.2419669	0.2590441	
6.594	0.181447	0.2206533	0.415328	0.4193174	0.2419668	0.2590441	
6.5946	0.1814469	0.2206533	0.4153279	0.4193175	0.2419669	0.2590441	
6.5952	0.181447	0.2206533	0.4153279	0.4193175	0.2419668	0.2590441	
6.5958	0.1814469	0.2206533	0.4153278	0.4193175	0.2419669	0.2590441	
6.5964	0.181447	0.2206533	0.4153278	0.4193176	0.2419668	0.2590442	
6.597	0.1814469	0.2206533	0.4153277	0.4193176	0.2419669	0.2590442	
6.5976	0.181447	0.2206533	0.4153277	0.4193176	0.2419668	0.2590442	
6.5982	0.1814468	0.2206533	0.4153277	0.4193177	0.2419669	0.2590442	
6.5988	0.1814469	0.2206533	0.4153276	0.4193177	0.2419668	0.2590441	
6.5994	0.1814469	0.2206533	0.4153276	0.4193178	0.2419669	0.2590441	
6.6	0.181447	0.2206533	0.4153276	0.4193178	0.2419668	0.2590441	
6.6006	0.1814469	0.2206533	0.4153275	0.4193178	0.2419669	0.2590441	
6.6012	0.181447	0.2206533	0.4153275	0.4193179	0.2419668	0.2590441	
6.6018	0.1814469	0.2206533	0.4153275	0.419318	0.2419669	0.2590441	
6.6024	0.181447	0.2206533	0.4153274	0.419318	0.2419668	0.2590441	
6.603	0.1814469	0.2206533	0.4153274	0.419318	0.2419669	0.2590441	
6.6036	0.181447	0.2206532	0.4153274	0.4193181	0.2419668	0.2590441	
6.6042	0.1814469	0.2206533	0.4153273	0.4193181	0.2419669	0.2590441	
6.6048	0.181447	0.2206533	0.4153273	0.4193181	0.2419668	0.2590441	
6.6054	0.1814469	0.2206533	0.4153273	0.4193182	0.2419668	0.2590441	
6.606	0.181447	0.2206533	0.4153273	0.4193182	0.2419668	0.2590441	
6.6066	0.1814469	0.2206533	0.4153272	0.4193182	0.2419669	0.2590441	
6.6072	0.181447	0.2206532	0.4153272	0.4193183	0.2419668	0.2590441	
6.6078	0.1814469	0.2206533	0.4153271	0.4193183	0.2419668	0.2590441	
6.6084	0.181447	0.2206533	0.4153271	0.4193184	0.2419668	0.2590441	
6.609	0.1814469	0.2206533	0.4153271	0.4193184	0.2419669	0.2590441	
6.6096	0.181447	0.2206532	0.415327	0.4193184	0.2419668	0.2590441	
6.6102	0.1814469	0.2206533	0.415327	0.4193185	0.2419669	0.2590441	
6.6108	0.181447	0.2206533	0.415327	0.4193185	0.2419668	0.2590441	
6.6114	0.1814469	0.2206533	0.4153269	0.4193186	0.2419668	0.2590441	
6.612	0.181447	0.2206533	0.4153269	0.4193186	0.2419668	0.2590441	
6.6126	0.1814469	0.2206533	0.4153268	0.4193186	0.2419668	0.2590441	
6.6132	0.181447	0.2206533	0.4153268	0.4193186	0.2419668	0.2590441	
