Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
3.1176	0.0001738469	-7.450581E-05	-9.934108E-05	0	-4.967054E-05	-4.967054E-05	
3.1182	-0.0001738469	2.483527E-05	-9.934108E-05	9.934108E-05	9.934108E-05	9.934108E-05	
3.1188	0.0001241764	-9.934108E-05	-9.934108E-05	9.934108E-05	-2.483527E-05	0	
3.1194	-0.0002980233	0.0001986822	-0.0001986822	0	9.934108E-05	4.967054E-05	
3.12	0.0001241764	-7.450581E-05	-0.0001986822	9.934108E-05	4.967054E-05	9.934108E-05	
3.1206	0.0001490116	-7.450581E-05	-9.934108E-05	4.967054E-05	-9.934108E-05	0	
3.1212	-0.0002483527	0.0001490116	-0.0001986822	9.934108E-05	7.450581E-05	4.967054E-05	
3.1218	0.0001241764	-4.967054E-05	-9.934108E-05	0.0001490116	2.483527E-05	4.967054E-05	
3.1224	0.0002235174	-7.450581E-05	-4.967054E-05	9.934108E-05	0	-9.934108E-05	
3.123	-0.0002980233	4.967054E-05	-4.967054E-05	9.934108E-05	2.483527E-05	4.967054E-05	
3.1236	0.0001986822	-7.450581E-05	-9.934108E-05	9.934108E-05	-4.967054E-05	0	
3.1242	-0.0001490116	9.934108E-05	0	0.0001490116	2.483527E-05	0	
3.1248	0.0001738469	-9.934108E-05	-4.967054E-05	9.934108E-05	-7.450581E-05	-9.934108E-05	
3.1254	-0.0001738469	0.0001490116	-4.967054E-05	0.0001490116	0.0001241764	9.934108E-05	
3.126	0.0001738469	-0.0001241764	-4.967054E-05	0	-4.967054E-05	-4.967054E-05	
3.1266	-0.0001738469	2.483527E-05	-0.0001490116	9.934108E-05	4.967054E-05	4.967054E-05	
3.1272	0.0001986822	-2.483527E-05	0	0.0001490116	-0.0004221996	0	
3.1278	-0.001564622	0.0007450581	-4.967054E-05	4.967054E-05	-4.967054E-05	0.0001986822	
3.1284	0.0003973643	-0.0001738469	-4.967054E-05	9.934108E-05	0.0001986822	0	
3.129	0.0003228585	-0.0001986822	-9.934108E-05	4.967054E-05	4.967054E-05	-4.967054E-05	
3.1296	0.000273188	-0.0001738469	-9.934108E-05	0.0001490116	4.967054E-05	-9.934108E-05	
3.1302	0.0002980233	-4.967054E-05	-9.934108E-05	4.967054E-05	9.934108E-05	0	
3.1308	0.0001738469	-0.0001241764	-9.934108E-05	9.934108E-05	0	0	
3.1314	0.0001241764	2.483527E-05	-9.934108E-05	4.967054E-05	-2.483527E-05	-4.967054E-05	
3.132	-0.0002980233	7.450581E-05	-0.0001986822	9.934108E-05	4.967054E-05	4.967054E-05	
3.1326	0.0001738469	-9.934108E-05	-9.934108E-05	0	-7.450581E-05	4.967054E-05	
3.1332	-0.0003973643	0.0001986822	-0.0001986822	9.934108E-05	7.450581E-05	0	
3.1338	0.0001490116	-0.0001241764	-9.934108E-05	0.0001490116	2.483527E-05	4.967054E-05	
3.1344	0.000273188	-2.483527E-05	-9.934108E-05	4.967054E-05	-7.450581E-05	-4.967054E-05	
3.135	-0.0002235174	4.967054E-05	-9.934108E-05	9.934108E-05	7.450581E-05	-4.967054E-05	
3.1356	0.0001490116	-4.967054E-05	9.934108E-05	0.0002483527	2.483527E-05	0	
3.1362	0.000273188	-0.0001241764	-9.934108E-05	4.967054E-05	-9.934108E-05	-0.0001490116	
3.1368	-9.934108E-05	2.483527E-05	4.967054E-05	9.934108E-05	0	0	
3.1374	-0.0004221996	0.0002235174	-0.0001986822	0	7.450581E-05	9.934108E-05	
3.138	9.934108E-05	-0.0001241764	-4.967054E-05	9.934108E-05	4.967054E-05	4.967054E-05	
3.1386	0.0002483527	-7.450581E-05	-4.967054E-05	9.934108E-05	-0.0001490116	-9.934108E-05	
3.1392	-0.0001490116	4.967054E-05	-0.0001490116	9.934108E-05	0.0001241764	0	
3.1398	0.0001490116	-2.483527E-05	0	9.934108E-05	-0.0004718701	9.934108E-05	
3.1404	-0.001490116	0.000645717	-9.934108E-05	4.967054E-05	0	9.934108E-05	
3.141	0.0003476938	-9.934108E-05	0	0.0001490116	0.0001241764	4.967054E-05	
3.1416	0.0003973643	-0.0002235174	-9.934108E-05	4.967054E-05	9.934108E-05	-4.967054E-05	
3.1422	0.0002980233	-0.0001490116	-9.934108E-05	9.934108E-05	9.934108E-05	-9.934108E-05	
3.1428	0.0001986822	-9.934108E-05	-4.967054E-05	9.934108E-05	0	-4.967054E-05	
3.1434	0.0002483527	-7.450581E-05	-4.967054E-05	4.967054E-05	-4.967054E-05	-4.967054E-05	
3.144	-0.0002483527	7.450581E-05	-0.0001490116	9.934108E-05	7.450581E-05	4.967054E-05	
3.1446	0.0001490116	-7.450581E-05	-0.0001490116	4.967054E-05	4.967054E-05	0	
3.1452	0.0001490116	-2.483527E-05	-4.967054E-05	9.934108E-05	-7.450581E-05	-4.967054E-05	
3.1458	-0.000273188	0.0001241764	-0.0002483527	4.967054E-05	9.934108E-05	9.934108E-05	
3.1464	9.934108E-05	-0.0001490116	-0.0001490116	9.934108E-05	-2.483527E-05	0	
3.147	0.0001241764	-2.483527E-05	-4.967054E-05	4.967054E-05	-7.450581E-05	4.967054E-05	
3.1476	-0.0002980233	0.0001490116	-0.0001490116	9.934108E-05	9.934108E-05	0	
3.1482	0.0001986822	-2.483527E-05	-4.967054E-05	0.0001986822	0	-9.934108E-05	
3.1488	0.0002235174	-0.0001490116	0	4.967054E-05	-7.450581E-05	-0.0001490116	
3.1494	-0.0001738469	4.967054E-05	4.967054E-05	0.0001490116	-9.934108E-05	4.967054E-05	
3.15	-0.0004221996	0.0002483527	-0.0001490116	4.967054E-05	0.0001241764	0	
3.1506	0.0001986822	-9.934108E-05	0	0.0001986822	-2.483527E-05	9.934108E-05	
3.1512	0.0001986822	-0.0001490116	-4.967054E-05	4.967054E-05	-4.967054E-05	-0.0001986822	
3.1518	0	2.483527E-05	-4.967054E-05	4.967054E-05	4.967054E-05	9.934108E-05	
3.1524	0.0001490116	0	-9.934108E-05	4.967054E-05	-2.483527E-05	-4.967054E-05	
3.153	-0.0002235174	7.450581E-05	-9.934108E-05	9.934108E-05	4.967054E-05	4.967054E-05	
3.1536	0.0001241764	-7.450581E-05	-9.934108E-05	4.967054E-05	-9.934108E-05	4.967054E-05	
3.1542	-0.0002980233	9.934108E-05	-4.967054E-05	9.934108E-05	7.450581E-05	0	
3.1548	0.000273188	-2.483527E-05	-9.934108E-05	9.934108E-05	2.483527E-05	-4.967054E-05	
3.1554	0.0001241764	-7.450581E-05	-4.967054E-05	4.967054E-05	-9.934108E-05	0	
3.156	-0.0002235174	7.450581E-05	-0.0001490116	9.934108E-05	9.934108E-05	0	
3.1566	0.0001738469	-4.967054E-05	0	0.0001490116	-0.0003725291	4.967054E-05	
3.1572	-0.001440446	0.0006208817	-4.967054E-05	4.967054E-05	-4.967054E-05	0.0001986822	
3.1578	0.0003973643	-0.0001241764	-4.967054E-05	4.967054E-05	0.0001490116	-9.934108E-05	
3.1584	0.0003476938	-0.0002235174	-9.934108E-05	9.934108E-05	4.967054E-05	-4.967054E-05	
3.159	0.000273188	-0.0001241764	-4.967054E-05	0.0001490116	4.967054E-05	-9.934108E-05	
3.1596	0.0002980233	-7.450581E-05	-4.967054E-05	4.967054E-05	2.483527E-05	-4.967054E-05	
3.1602	0.0001490116	-7.450581E-05	-4.967054E-05	9.934108E-05	2.483527E-05	-9.934108E-05	
3.1608	-0.0002235174	-2.483527E-05	-0.0001490116	4.967054E-05	4.967054E-05	9.934108E-05	
3.1614	0.0001986822	0	-4.967054E-05	0	-7.450581E-05	0	
3.162	-0.0002483527	7.450581E-05	-0.0001490116	9.934108E-05	4.967054E-05	4.967054E-05	
3.1626	9.934108E-05	-2.483527E-05	-0.0001490116	9.934108E-05	4.967054E-05	4.967054E-05	
3.1632	0.0001738469	-0.0001241764	-9.934108E-05	4.967054E-05	-7.450581E-05	-4.967054E-05	
3.1638	-0.0002483527	0.0001490116	-0.0001490116	4.967054E-05	7.450581E-05	4.967054E-05	
3.1644	0.0001490116	-4.967054E-05	0	0.0001490116	-0.0004221996	0	
3.165	-0.00136594	0.0006705523	-4.967054E-05	9.934108E-05	7.450581E-05	9.934108E-05	
3.1656	0.0003476938	-0.0002235174	-9.934108E-05	9.934108E-05	7.450581E-05	9.934108E-05	
3.1662	0.0003973643	-0.0001490116	-4.967054E-05	9.934108E-05	0.0001241764	-0.0001490116	
3.1668	0.0002235174	-0.0001738469	-4.967054E-05	0.0001490116	2.483527E-05	-4.967054E-05	
3.1674	0.0002980233	-7.450581E-05	-9.934108E-05	4.967054E-05	4.967054E-05	-4.967054E-05	
3.168	0.0001986822	-7.450581E-05	0	9.934108E-05	-7.450581E-05	-0.0001490116	
3.1686	-0.0001986822	2.483527E-05	-0.0001490116	4.967054E-05	9.934108E-05	9.934108E-05	
3.1692	0.0001490116	-4.967054E-05	-4.967054E-05	9.934108E-05	-9.934108E-05	-4.967054E-05	
3.1698	-0.0002483527	7.450581E-05	-0.0001986822	0	9.934108E-05	4.967054E-05	
3.1704	0.0001490116	-4.967054E-05	-9.934108E-05	9.934108E-05	0	4.967054E-05	
3.171	0.0001986822	-4.967054E-05	-4.967054E-05	4.967054E-05	-7.450581E-05	-4.967054E-05	
3.1716	-0.000273188	0.0001241764	-0.0001490116	9.934108E-05	7.450581E-05	4.967054E-05	
3.1722	0.0001241764	-9.934108E-05	-4.967054E-05	9.934108E-05	-9.934108E-05	4.967054E-05	
3.1728	-0.0001986822	0.0001986822	-9.934108E-05	9.934108E-05	9.934108E-05	0	
3.1734	9.934108E-05	-0.0001490116	-4.967054E-05	0.0001986822	4.967054E-05	0	
3.174	0.0002483527	-9.934108E-05	0	4.967054E-05	-9.934108E-05	-0.0001986822	
3.1746	-4.967054E-05	2.483527E-05	0	4.967054E-05	0	4.967054E-05	
3.1752	-0.0004221996	0.0001986822	-0.0001490116	4.967054E-05	4.967054E-05	4.967054E-05	
3.1758	0.0001986822	-4.967054E-05	-4.967054E-05	0.0001490116	-2.483527E-05	-4.967054E-05	
3.1764	0.0001490116	-7.450581E-05	-9.934108E-05	0	-2.483527E-05	0	
3.177	-0.0002235174	4.967054E-05	-4.967054E-05	0.0001986822	4.967054E-05	9.934108E-05	
3.1776	0.0002235174	-7.450581E-05	-4.967054E-05	0	-4.967054E-05	-9.934108E-05	
3.1782	-0.0001490116	-2.483527E-05	-9.934108E-05	9.934108E-05	0	0	
3.1788	0.0001986822	7.450581E-05	-9.934108E-05	4.967054E-05	-2.483527E-05	0	
3.1794	-0.000273188	4.967054E-05	-4.967054E-05	9.934108E-05	7.450581E-05	4.967054E-05	
3.18	0.0001986822	-0.0001738469	0	9.934108E-05	-9.934108E-05	-9.934108E-05	
3.1806	-9.934108E-05	4.967054E-05	-9.934108E-05	4.967054E-05	9.934108E-05	9.934108E-05	
3.1812	0.0001986822	0	-4.967054E-05	4.967054E-05	-7.450581E-05	-4.967054E-05	
3.1818	-0.000273188	4.967054E-05	-0.0001490116	9.934108E-05	7.450581E-05	4.967054E-05	
3.1824	0.0001738469	-4.967054E-05	4.967054E-05	0.0001490116	-0.0003725291	0	
3.183	-0.001266599	0.0005712112	-9.934108E-05	4.967054E-05	2.483527E-05	0.0001490116	
3.1836	0.0003973643	-9.934108E-05	0	9.934108E-05	7.450581E-05	-4.967054E-05	
3.1842	0.0003228585	-0.0001738469	0	0.0001490116	7.450581E-05	-9.934108E-05	
3.1848	0.0002980233	-0.0001490116	0	9.934108E-05	4.967054E-05	-0.0001490116	
3.1854	0.000273188	-9.934108E-05	-4.967054E-05	0	-7.450581E-05	-4.967054E-05	
3.186	-7.450581E-05	-4.967054E-05	-9.934108E-05	4.967054E-05	9.934108E-05	4.967054E-05	
3.1866	0.0002235174	4.967054E-05	-4.967054E-05	0	-7.450581E-05	-4.967054E-05	
3.1872	-0.0001986822	2.483527E-05	-9.934108E-05	4.967054E-05	7.450581E-05	0	
3.1878	0.0001490116	-0.0001241764	-9.934108E-05	9.934108E-05	-4.967054E-05	9.934108E-05	
3.1884	-0.0002235174	9.934108E-05	-9.934108E-05	0	9.934108E-05	0	
3.189	9.934108E-05	-4.967054E-05	-9.934108E-05	9.934108E-05	-4.967054E-05	4.967054E-05	
3.1896	-0.0001986822	7.450581E-05	-0.0001490116	4.967054E-05	4.967054E-05	0	
3.1902	0.0001490116	-4.967054E-05	-4.967054E-05	4.967054E-05	-9.934108E-05	0	
3.1908	-0.0001738469	0.0001241764	-0.0001490116	9.934108E-05	9.934108E-05	4.967054E-05	
3.1914	0.0001241764	-0.0001241764	-0.0001490116	9.934108E-05	2.483527E-05	0	
3.192	0.0001986822	-4.967054E-05	-4.967054E-05	4.967054E-05	-2.483527E-05	-4.967054E-05	
3.1926	-0.0001986822	7.450581E-05	-4.967054E-05	0.0001490116	-2.483527E-05	4.967054E-05	
3.1932	0.0001986822	0	-4.967054E-05	0	0	-9.934108E-05	
3.1938	-0.0002235174	-2.483527E-05	-4.967054E-05	9.934108E-05	4.967054E-05	4.967054E-05	
3.1944	0.0002483527	-4.967054E-05	-9.934108E-05	9.934108E-05	-9.934108E-05	0	
3.195	-0.0002235174	7.450581E-05	-9.934108E-05	9.934108E-05	0.0001241764	-4.967054E-05	
3.1956	7.450581E-05	-9.934108E-05	0	4.967054E-05	-9.934108E-05	0	
3.1962	-0.0001490116	0.0001241764	-9.934108E-05	9.934108E-05	7.450581E-05	9.934108E-05	
3.1968	0.0001738469	-9.934108E-05	-4.967054E-05	4.967054E-05	-9.934108E-05	-9.934108E-05	
3.1974	-4.967054E-05	9.934108E-05	-4.967054E-05	9.934108E-05	7.450581E-05	0	
3.198	9.934108E-05	-7.450581E-05	-4.967054E-05	4.967054E-05	-7.450581E-05	0	
3.1986	-0.0001986822	0	-9.934108E-05	9.934108E-05	4.967054E-05	4.967054E-05	
3.1992	0.0002483527	2.483527E-05	-4.967054E-05	4.967054E-05	-4.967054E-05	-4.967054E-05	
3.1998	-0.000273188	4.967054E-05	-9.934108E-05	9.934108E-05	7.450581E-05	4.967054E-05	
3.2004	0.0001986822	-9.934108E-05	0	9.934108E-05	-7.450581E-05	-9.934108E-05	
3.201	-9.934108E-05	2.483527E-05	-9.934108E-05	4.967054E-05	4.967054E-05	4.967054E-05	
3.2016	0.0001738469	-2.483527E-05	-4.967054E-05	4.967054E-05	-7.450581E-05	0	
3.2022	-0.0001490116	4.967054E-05	-4.967054E-05	9.934108E-05	9.934108E-05	0	
3.2028	0.0001738469	-4.967054E-05	-4.967054E-05	4.967054E-05	-0.0001241764	-4.967054E-05	
3.2034	-0.000273188	7.450581E-05	-0.0001490116	4.967054E-05	9.934108E-05	9.934108E-05	
3.204	0.0002235174	-4.967054E-05	0	9.934108E-05	-9.934108E-05	-4.967054E-05	
3.2046	-0.0001986822	9.934108E-05	-4.967054E-05	9.934108E-05	7.450581E-05	0	
3.2052	0.0001986822	-9.934108E-05	-4.967054E-05	9.934108E-05	-4.967054E-05	-4.967054E-05	
3.2058	-9.934108E-05	0	-9.934108E-05	9.934108E-05	2.483527E-05	4.967054E-05	
3.2064	0.0001241764	-4.967054E-05	0	0	-4.967054E-05	-4.967054E-05	
3.207	-0.0001241764	9.934108E-05	-9.934108E-05	9.934108E-05	9.934108E-05	0	
3.2076	9.934108E-05	-0.0001241764	-4.967054E-05	4.967054E-05	-7.450581E-05	0	
3.2082	-0.0001490116	0.0001241764	-0.0001490116	4.967054E-05	9.934108E-05	0	
3.2088	9.934108E-05	-9.934108E-05	0	9.934108E-05	-0.0001490116	0	
3.2094	-0.0001241764	0.0001738469	-9.934108E-05	4.967054E-05	0.0001241764	9.934108E-05	
3.21	0.0001490116	-0.0001490116	-9.934108E-05	4.967054E-05	-4.967054E-05	-4.967054E-05	
3.2106	-0.0001738469	0.0001241764	0	9.934108E-05	0	4.967054E-05	
3.2112	0.0001738469	-0.0001490116	-9.934108E-05	4.967054E-05	-7.450581E-05	-0.0001490116	
3.2118	-7.450581E-05	7.450581E-05	4.967054E-05	4.967054E-05	-2.483527E-05	9.934108E-05	
3.2124	-0.0004221996	0.0001241764	-0.0001490116	4.967054E-05	0.0001241764	0	
3.213	0.0001490116	-7.450581E-05	-4.967054E-05	0.0001490116	0	0	
3.2136	0.0002980233	-2.483527E-05	-9.934108E-05	0	-9.934108E-05	-9.934108E-05	
3.2142	-0.0001241764	2.483527E-05	-4.967054E-05	0.0001490116	7.450581E-05	9.934108E-05	
3.2148	0.0001738469	-4.967054E-05	-4.967054E-05	4.967054E-05	-7.450581E-05	-4.967054E-05	
3.2154	-0.0001738469	4.967054E-05	-9.934108E-05	4.967054E-05	7.450581E-05	4.967054E-05	
3.216	0.0001738469	-7.450581E-05	-4.967054E-05	4.967054E-05	-9.934108E-05	-4.967054E-05	
3.2166	-0.0001241764	4.967054E-05	-4.967054E-05	9.934108E-05	9.934108E-05	0	
3.2172	0.0001241764	-0.0001241764	-4.967054E-05	4.967054E-05	-9.934108E-05	-4.967054E-05	
3.2178	-0.0001738469	0.0001241764	-0.0001490116	9.934108E-05	9.934108E-05	4.967054E-05	
3.2184	0.0001986822	-0.0001241764	-4.967054E-05	0	-4.967054E-05	0	
3.219	-0.0001986822	0.0001490116	-4.967054E-05	0.0001490116	2.483527E-05	4.967054E-05	
3.2196	0.0001986822	-4.967054E-05	-4.967054E-05	4.967054E-05	-4.967054E-05	-9.934108E-05	
3.2202	-0.0002235174	0	-4.967054E-05	9.934108E-05	4.967054E-05	9.934108E-05	
3.2208	0.0002235174	-2.483527E-05	0	4.967054E-05	-4.967054E-05	-0.0001490116	
3.2214	-9.934108E-05	0	0	4.967054E-05	-2.483527E-05	9.934108E-05	
3.222	-0.0003228585	0.0001241764	-9.934108E-05	9.934108E-05	4.967054E-05	0	
3.2226	0.0001738469	-2.483527E-05	-0.0001490116	4.967054E-05	4.967054E-05	4.967054E-05	
3.2232	0.0002235174	-9.934108E-05	0	4.967054E-05	-9.934108E-05	-0.0001490116	
3.2238	-0.0001241764	0	-9.934108E-05	9.934108E-05	9.934108E-05	4.967054E-05	
3.2244	0.0002235174	-4.967054E-05	0	4.967054E-05	-9.934108E-05	-4.967054E-05	
3.225	-0.0001986822	7.450581E-05	0	9.934108E-05	-2.483527E-05	4.967054E-05	
3.2256	-0.0004470349	0.0001986822	-9.934108E-05	0	0.0001241764	4.967054E-05	
3.2262	0.0002483527	-9.934108E-05	-0.0001490116	9.934108E-05	0	0	
3.2268	0.000273188	-9.934108E-05	-4.967054E-05	4.967054E-05	-4.967054E-05	-9.934108E-05	
3.2274	-0.0001738469	4.967054E-05	-4.967054E-05	9.934108E-05	2.483527E-05	4.967054E-05	
3.228	0.0001986822	-0.0001241764	-4.967054E-05	4.967054E-05	-0.0001241764	-4.967054E-05	
3.2286	-9.934108E-05	0.0001241764	-9.934108E-05	9.934108E-05	9.934108E-05	9.934108E-05	
3.2292	0.0001986822	-9.934108E-05	0	4.967054E-05	-7.450581E-05	-9.934108E-05	
3.2298	-0.0001738469	9.934108E-05	-9.934108E-05	4.967054E-05	7.450581E-05	4.967054E-05	
3.2304	0.0001986822	-0.0001241764	-4.967054E-05	0	-7.450581E-05	0	
3.231	-0.0002235174	9.934108E-05	4.967054E-05	9.934108E-05	0	0	
3.2316	-0.0004470349	0.0001490116	-0.0001986822	0	7.450581E-05	4.967054E-05	
3.2322	0.0002483527	-9.934108E-05	-4.967054E-05	0.0001490116	2.483527E-05	0	
3.2328	0.0002235174	-4.967054E-05	-4.967054E-05	4.967054E-05	-7.450581E-05	-9.934108E-05	
3.2334	-7.450581E-05	0	-9.934108E-05	9.934108E-05	7.450581E-05	4.967054E-05	
3.234	0.0001490116	-9.934108E-05	0	4.967054E-05	-7.450581E-05	-4.967054E-05	
3.2346	-0.0001490116	4.967054E-05	-9.934108E-05	4.967054E-05	7.450581E-05	4.967054E-05	
3.2352	0.0002235174	-2.483527E-05	-4.967054E-05	9.934108E-05	-0.0001241764	-4.967054E-05	
3.2358	-0.0002235174	4.967054E-05	4.967054E-05	4.967054E-05	0	4.967054E-05	
3.2364	-0.0003228585	0.0001738469	-0.0001490116	4.967054E-05	9.934108E-05	0	
3.237	0.0001738469	-9.934108E-05	-9.934108E-05	9.934108E-05	0	4.967054E-05	
3.2376	0.0002483527	-7.450581E-05	0	4.967054E-05	-4.967054E-05	-9.934108E-05	
3.2382	-0.0001241764	2.483527E-05	-9.934108E-05	9.934108E-05	7.450581E-05	4.967054E-05	
3.2388	0.0002235174	-7.450581E-05	-4.967054E-05	4.967054E-05	-7.450581E-05	-4.967054E-05	
3.2394	-0.0001738469	4.967054E-05	-9.934108E-05	9.934108E-05	7.450581E-05	4.967054E-05	
3.24	0.0001738469	-7.450581E-05	0	4.967054E-05	-7.450581E-05	0	
3.2406	-0.0001241764	9.934108E-05	4.967054E-05	4.967054E-05	-7.450581E-05	0	
3.2412	-0.0004221996	0.0002235174	-0.0001986822	4.967054E-05	0.0001241764	4.967054E-05	
3.2418	0.0001986822	-0.0001986822	-9.934108E-05	4.967054E-05	4.967054E-05	0	
3.2424	0.0002235174	-4.967054E-05	-4.967054E-05	9.934108E-05	-0.0001241764	-9.934108E-05	
3.243	-9.934108E-05	4.967054E-05	-9.934108E-05	9.934108E-05	0.0001241764	9.934108E-05	
3.2436	0.0002235174	-4.967054E-05	-4.967054E-05	4.967054E-05	-4.967054E-05	-4.967054E-05	
3.2442	-0.0002235174	2.483527E-05	-0.0001490116	4.967054E-05	4.967054E-05	4.967054E-05	
3.2448	0.0001738469	-9.934108E-05	0	9.934108E-05	-7.450581E-05	-4.967054E-05	
3.2454	-0.0001490116	7.450581E-05	-9.934108E-05	9.934108E-05	0.0001241764	4.967054E-05	
3.246	0.0001241764	-9.934108E-05	-9.934108E-05	0	-4.967054E-05	0	
3.2466	-0.0001490116	7.450581E-05	-4.967054E-05	0.0001490116	2.483527E-05	4.967054E-05	
3.2472	0.0002483527	0	0	9.934108E-05	-4.967054E-05	-0.0001490116	
3.2478	-0.0001986822	0	0	4.967054E-05	-4.967054E-05	0.0001490116	
3.2484	-0.0003725291	0.0001986822	-0.0001490116	4.967054E-05	9.934108E-05	0	
3.249	0.0002483527	-2.483527E-05	-4.967054E-05	0.0001490116	4.967054E-05	4.967054E-05	
3.2496	0.0001986822	-0.0001490116	-4.967054E-05	9.934108E-05	-2.483527E-05	-0.0001490116	
3.2502	-7.450581E-05	0	-0.0001490116	4.967054E-05	9.934108E-05	9.934108E-05	
3.2508	0.0001738469	-9.934108E-05	-4.967054E-05	4.967054E-05	-7.450581E-05	0	
3.2514	-0.0001490116	0.0001986822	-9.934108E-05	9.934108E-05	7.450581E-05	4.967054E-05	
3.252	7.450581E-05	-0.0001490116	-4.967054E-05	4.967054E-05	-9.934108E-05	0	
3.2526	-0.0001986822	0.0001490116	-9.934108E-05	0.0001490116	0.0001241764	4.967054E-05	
3.2532	0.0001738469	-9.934108E-05	-9.934108E-05	0	-4.967054E-05	-4.967054E-05	
3.2538	-9.934108E-05	7.450581E-05	-9.934108E-05	0.0001490116	7.450581E-05	0	
3.2544	0.0001241764	-9.934108E-05	-4.967054E-05	0.0001490116	-0.0003973643	0.0001490116	
3.255	-0.001390775	0.0006953875	-4.967054E-05	0	2.483527E-05	9.934108E-05	
3.2556	0.0003725291	-0.0001986822	-4.967054E-05	0.0001490116	0.0001490116	0	
3.2562	0.0003476938	-0.0001241764	-9.934108E-05	9.934108E-05	7.450581E-05	-4.967054E-05	
3.2568	0.0002980233	-0.0001738469	-9.934108E-05	9.934108E-05	9.934108E-05	-4.967054E-05	
3.2574	0.0001986822	-9.934108E-05	-4.967054E-05	9.934108E-05	0	-4.967054E-05	
3.258	0.0001986822	-4.967054E-05	-4.967054E-05	4.967054E-05	0	0	
3.2586	-0.0002235174	4.967054E-05	-0.0001986822	4.967054E-05	7.450581E-05	4.967054E-05	
3.2592	0.0001490116	0	-9.934108E-05	9.934108E-05	0	0	
3.2598	-0.0003725291	9.934108E-05	-0.0001986822	0	2.483527E-05	4.967054E-05	
3.2604	0.0002235174	-4.967054E-05	-0.0001986822	9.934108E-05	7.450581E-05	9.934108E-05	
3.261	0.0001241764	-4.967054E-05	-0.0001986822	0.0001490116	-2.483527E-05	4.967054E-05	
3.2616	0.0001241764	-0.0001490116	0	0.0001490116	-0.0003476938	-4.967054E-05	
3.2622	-0.001490116	0.0007450581	-9.934108E-05	4.967054E-05	0	9.934108E-05	
3.2628	0.0003725291	-0.0001490116	-9.934108E-05	0.0001490116	9.934108E-05	9.934108E-05	
3.2634	0.0002980233	-0.0001738469	-9.934108E-05	4.967054E-05	9.934108E-05	-4.967054E-05	
3.264	0.0002980233	-0.0001738469	-9.934108E-05	0.0001490116	7.450581E-05	-9.934108E-05	
3.2646	0.0001986822	-9.934108E-05	-0.0001490116	0.0001490116	0	0	
3.2652	0.0001986822	0	-9.934108E-05	9.934108E-05	4.967054E-05	-4.967054E-05	
3.2658	9.934108E-05	-0.0001490116	-4.967054E-05	4.967054E-05	-4.967054E-05	0	
3.2664	-0.0002483527	0.0002483527	-0.0001986822	9.934108E-05	7.450581E-05	0	
3.267	0.0001490116	-9.934108E-05	-0.0001986822	9.934108E-05	0	4.967054E-05	
3.2676	9.934108E-05	-7.450581E-05	4.967054E-05	0.0001986822	-0.0003725291	0	
3.2682	-0.001465281	0.0006705523	-9.934108E-05	4.967054E-05	2.483527E-05	9.934108E-05	
3.2688	0.0003228585	-0.0001738469	-0.0001490116	9.934108E-05	0.0001241764	9.934108E-05	
3.2694	0.0002980233	-0.0001241764	-9.934108E-05	9.934108E-05	7.450581E-05	-9.934108E-05	
3.27	0.0002980233	-0.0001986822	-9.934108E-05	0.0001490116	7.450581E-05	-4.967054E-05	
3.2706	0.0002483527	-2.483527E-05	-9.934108E-05	9.934108E-05	-2.483527E-05	-4.967054E-05	
3.2712	0.0001738469	-0.0001241764	-0.0001490116	9.934108E-05	7.450581E-05	-4.967054E-05	
3.2718	0.0001241764	0	-4.967054E-05	0.0001490116	-7.450581E-05	0	
3.2724	-0.0002483527	4.967054E-05	-0.0001490116	4.967054E-05	9.934108E-05	0	
3.273	9.934108E-05	-7.450581E-05	-0.0001490116	0.0001490116	-2.483527E-05	4.967054E-05	
3.2736	0.0001490116	0	4.967054E-05	0.0001986822	-0.0003725291	0	
3.2742	-0.001514951	0.0006208817	-0.0001490116	0	2.483527E-05	0.0001490116	
3.2748	0.0004470349	-9.934108E-05	-4.967054E-05	0.0001490116	9.934108E-05	0	
3.2754	0.000273188	-0.0001986822	-0.0001490116	9.934108E-05	7.450581E-05	-4.967054E-05	
3.276	0.0002980233	-4.967054E-05	-9.934108E-05	9.934108E-05	7.450581E-05	-0.0001490116	
3.2766	0.0001986822	-0.0001490116	-9.934108E-05	0.0001490116	0	4.967054E-05	
3.2772	0.0002235174	-9.934108E-05	-9.934108E-05	9.934108E-05	7.450581E-05	-9.934108E-05	
3.2778	0.0001241764	-4.967054E-05	0	9.934108E-05	-7.450581E-05	-4.967054E-05	
3.2784	-0.0002483527	0.0001738469	-0.0001986822	4.967054E-05	7.450581E-05	4.967054E-05	
3.279	0.0001490116	-0.0001241764	-0.0001490116	0.0001490116	4.967054E-05	0	
3.2796	9.934108E-05	-7.450581E-05	-4.967054E-05	4.967054E-05	-9.934108E-05	9.934108E-05	
3.2802	-0.0003725291	0.0001986822	-0.0001986822	9.934108E-05	9.934108E-05	-9.934108E-05	
3.2808	0.0002235174	-7.450581E-05	4.967054E-05	0.0001986822	2.483527E-05	0	
3.2814	0.0001986822	-0.0001738469	0	0.0001490116	-0.0001241764	-0.0001490116	
